True,index,comp_id,competition,end_added,end_min,fixture_id,fixture_week,kick_off_dt,player,player_id,season,season_id,start_added,start_min,start_status,team,team_id,location,mins_played
26497,2811,49,AutBL,0,90,2241146,32.0,2017-05-06,S. Schwab,75402,2016/2017,12618,0,0,Start,Rapid Wien,160,home,90
26498,2812,49,AutBL,0,90,2241146,32.0,2017-05-06,T. Szanto,273813,2016/2017,12618,0,0,Start,Rapid Wien,160,home,90
26499,2813,49,AutBL,0,90,2241146,32.0,2017-05-06,T. Murg,141813,2016/2017,12618,0,0,Start,Rapid Wien,160,home,90
26500,2814,49,AutBL,0,61,2241146,32.0,2017-05-06,M. Jelic,85521,2016/2017,12618,0,0,Start,Rapid Wien,160,home,61
26501,2815,49,AutBL,0,81,2241146,32.0,2017-05-06,G. Kvilitaia,263052,2016/2017,12618,0,0,Start,Rapid Wien,160,home,81
26502,2816,49,AutBL,0,90,2241146,32.0,2017-05-06,J. Novota,42515,2016/2017,12618,0,-1,Unused Sub,Rapid Wien,160,home,0
26503,2817,49,AutBL,0,90,2241146,32.0,2017-05-06,M. Sonnleitner,11262,2016/2017,12618,0,44,Sub,Rapid Wien,160,home,46
26504,2818,49,AutBL,0,90,2241146,32.0,2017-05-06,L. Schaub,159823,2016/2017,12618,0,-1,Unused Sub,Rapid Wien,160,home,0
26505,2819,49,AutBL,0,90,2241146,32.0,2017-05-06,S. Hofmann,11130,2016/2017,12618,0,81,Sub,Rapid Wien,160,home,9
26506,2820,49,AutBL,0,90,2241146,32.0,2017-05-06,P. Malicsek,316769,2016/2017,12618,0,-1,Unused Sub,Rapid Wien,160,home,0
26507,2821,49,AutBL,0,90,2241146,32.0,2017-05-06,A. Kuen,197880,2016/2017,12618,0,-1,Unused Sub,Rapid Wien,160,home,0
26508,2822,49,AutBL,0,90,2241146,32.0,2017-05-06,Joelinton,331264,2016/2017,12618,0,61,Sub,Rapid Wien,160,home,29
26509,2823,49,AutBL,0,90,2241148,32.0,2017-05-06,T. Gebauer,10992,2016/2017,12618,0,0,Start,Ried,171,home,90
26510,2824,49,AutBL,0,90,2241148,32.0,2017-05-06,F. Hart,66192,2016/2017,12618,0,0,Start,Ried,171,home,90
26511,2825,49,AutBL,0,90,2241148,32.0,2017-05-06,Ronny Marcos,251770,2016/2017,12618,0,0,Start,Ried,171,home,90
26512,2826,49,AutBL,0,90,2241148,32.0,2017-05-06,T. Reifeltshammer,66209,2016/2017,12618,0,0,Start,Ried,171,home,90
26513,2827,49,AutBL,0,90,2241148,32.0,2017-05-06,N. Antonitsch,141884,2016/2017,12618,0,0,Start,Ried,171,home,90
26514,2828,49,AutBL,0,90,2241148,32.0,2017-05-06,G. Trauner,135546,2016/2017,12618,0,0,Start,Ried,171,home,90
26515,2829,49,AutBL,0,90,2241148,32.0,2017-05-06,P. Zulj,144580,2016/2017,12618,0,0,Start,Ried,171,home,90
26516,2830,49,AutBL,0,82,2241148,32.0,2017-05-06,P. Moschl,242935,2016/2017,12618,0,0,Start,Ried,171,home,82
26517,2831,49,AutBL,0,58,2241148,32.0,2017-05-06,S. Nutz,141804,2016/2017,12618,0,0,Start,Ried,171,home,58
26518,2832,49,AutBL,0,39,2241148,32.0,2017-05-06,D. Elsneg,65816,2016/2017,12618,0,0,Start,Ried,171,home,39
26519,2833,49,AutBL,0,90,2241148,32.0,2017-05-06,O. Ademi,68175,2016/2017,12618,0,0,Start,Ried,171,home,90
26520,2834,49,AutBL,0,90,2241148,32.0,2017-05-06,R. Durakovic,138685,2016/2017,12618,0,-1,Unused Sub,Ried,171,home,0
26521,2835,49,AutBL,0,90,2241148,32.0,2017-05-06,D. Chessa,125721,2016/2017,12618,0,-1,Unused Sub,Ried,171,home,0
26522,2836,49,AutBL,0,90,2241148,32.0,2017-05-06,Alberto Prada,61751,2016/2017,12618,0,-1,Unused Sub,Ried,171,home,0
26523,2837,49,AutBL,0,90,2241148,32.0,2017-05-06,M. Brandner,212641,2016/2017,12618,0,82,Sub,Ried,171,home,8
26524,2838,49,AutBL,0,90,2241148,32.0,2017-05-06,M. Egho,304018,2016/2017,12618,0,-1,Unused Sub,Ried,171,home,0
26525,2839,49,AutBL,0,90,2241148,32.0,2017-05-06,T. Froschl,36775,2016/2017,12618,0,58,Sub,Ried,171,home,32
26526,2840,49,AutBL,0,90,2241148,32.0,2017-05-06,C. Walch,35814,2016/2017,12618,0,39,Sub,Ried,171,home,51
26527,2841,49,AutBL,0,90,2241147,32.0,2017-05-06,C. Gratzei,11090,2016/2017,12618,0,0,Start,Sturm Graz,164,home,90
26528,2842,49,AutBL,0,90,2241147,32.0,2017-05-06,F. Koch,39048,2016/2017,12618,0,0,Start,Sturm Graz,164,home,90
26529,2843,49,AutBL,0,90,2241147,32.0,2017-05-06,C. Lykogiannis,214391,2016/2017,12618,0,0,Start,Sturm Graz,164,home,90
26530,2844,49,AutBL,0,90,2241147,32.0,2017-05-06,D. Maresic,400754,2016/2017,12618,0,0,Start,Sturm Graz,164,home,90
26531,2845,49,AutBL,0,90,2241147,32.0,2017-05-06,C. Schulz,2025,2016/2017,12618,0,0,Start,Sturm Graz,164,home,90
26532,2846,49,AutBL,0,90,2241147,32.0,2017-05-06,S. Piesinger,141224,2016/2017,12618,0,0,Start,Sturm Graz,164,home,90
26533,2847,49,AutBL,2,90,2241147,32.0,2017-05-06,M. Schmerbock,163991,2016/2017,12618,0,0,Start,Sturm Graz,164,home,90
26534,2848,49,AutBL,0,90,2241147,32.0,2017-05-06,J. Jeggo,178660,2016/2017,12618,0,0,Start,Sturm Graz,164,home,90
26535,2849,49,AutBL,0,90,2241147,32.0,2017-05-06,S. Hierlander,66202,2016/2017,12618,0,0,Start,Sturm Graz,164,home,90
26536,2850,49,AutBL,0,85,2241147,32.0,2017-05-06,D. Alar,35588,2016/2017,12618,0,0,Start,Sturm Graz,164,home,85
26537,2851,49,AutBL,0,71,2241147,32.0,2017-05-06,B. Atik,259912,2016/2017,12618,0,0,Start,Sturm Graz,164,home,71
26538,2852,49,AutBL,0,90,2241147,32.0,2017-05-06,D. Luck,141494,2016/2017,12618,0,-1,Unused Sub,Sturm Graz,164,home,0
26539,2853,49,AutBL,0,90,2241147,32.0,2017-05-06,M. Potzmann,137442,2016/2017,12618,2,90,Sub,Sturm Graz,164,home,0
26540,2854,49,AutBL,0,90,2241147,32.0,2017-05-06,M. Stankovic,11259,2016/2017,12618,0,-1,Unused Sub,Sturm Graz,164,home,0
26541,2855,49,AutBL,0,90,2241147,32.0,2017-05-06,P. Huspek,74556,2016/2017,12618,0,-1,Unused Sub,Sturm Graz,164,home,0
26542,2856,49,AutBL,0,90,2241147,32.0,2017-05-06,S. Horvath,233197,2016/2017,12618,0,71,Sub,Sturm Graz,164,home,19
26543,2857,49,AutBL,0,90,2241147,32.0,2017-05-06,P. Zulechner,39089,2016/2017,12618,0,85,Sub,Sturm Graz,164,home,5
26544,2858,49,AutBL,0,90,2241147,32.0,2017-05-06,A. Gruber,256721,2016/2017,12618,0,-1,Unused Sub,Sturm Graz,164,home,0
29707,6021,49,AutBL,0,90,2241150,32.0,2017-05-06,A. Walke,16336,2016/2017,12618,0,0,Start,Salzburg,165,away,90
29708,6022,49,AutBL,0,63,2241150,32.0,2017-05-06,C. Schwegler,11297,2016/2017,12618,0,0,Start,Salzburg,165,away,63
29709,6023,49,AutBL,0,90,2241150,32.0,2017-05-06,Paulo Miranda,65193,2016/2017,12618,0,0,Start,Salzburg,165,away,90
29710,6024,49,AutBL,0,90,2241150,32.0,2017-05-06,A. Wisdom,155132,2016/2017,12618,0,0,Start,Salzburg,165,away,90
29711,6025,49,AutBL,0,90,2241150,32.0,2017-05-06,S. Lainer,126553,2016/2017,12618,0,0,Start,Salzburg,165,away,90
29712,6026,49,AutBL,0,63,2241150,32.0,2017-05-06,D. Samassekou,347111,2016/2017,12618,0,0,Start,Salzburg,165,away,63
29713,6027,49,AutBL,0,90,2241150,32.0,2017-05-06,V. Lazaro,245430,2016/2017,12618,0,0,Start,Salzburg,165,away,90
29714,6028,49,AutBL,0,90,2241150,32.0,2017-05-06,K. Laimer,316760,2016/2017,12618,0,0,Start,Salzburg,165,away,90
29715,6029,49,AutBL,0,74,2241150,32.0,2017-05-06,Valon Berisha,122245,2016/2017,12618,0,0,Start,Salzburg,165,away,74
29716,6030,49,AutBL,0,90,2241150,32.0,2017-05-06,T. Minamino,193117,2016/2017,12618,0,0,Start,Salzburg,165,away,90
29717,6031,49,AutBL,0,90,2241150,32.0,2017-05-06,Wamberto,254434,2016/2017,12618,0,0,Start,Salzburg,165,away,90
29718,6032,49,AutBL,0,90,2241150,32.0,2017-05-06,C. Stankovic,145493,2016/2017,12618,0,-1,Unused Sub,Salzburg,165,away,0
29719,6033,49,AutBL,0,90,2241150,32.0,2017-05-06,D. Caleta-Car,266051,2016/2017,12618,0,-1,Unused Sub,Salzburg,165,away,0
29720,6034,49,AutBL,0,90,2241150,32.0,2017-05-06,S. Stangl,138191,2016/2017,12618,0,63,Sub,Salzburg,165,away,27
29721,6035,49,AutBL,0,90,2241150,32.0,2017-05-06,M. Rzatkowski,88458,2016/2017,12618,0,-1,Unused Sub,Salzburg,165,away,0
29722,6036,49,AutBL,0,90,2241150,32.0,2017-05-06,C. Leitgeb,35839,2016/2017,12618,0,-1,Unused Sub,Salzburg,165,away,0
29723,6037,49,AutBL,0,90,2241150,32.0,2017-05-06,J. Radosevic,156255,2016/2017,12618,0,74,Sub,Salzburg,165,away,16
29724,6038,49,AutBL,0,90,2241150,32.0,2017-05-06,Hee-Chan Hwang,382807,2016/2017,12618,0,63,Sub,Salzburg,165,away,27
29725,6039,49,AutBL,0,90,2241146,32.0,2017-05-06,A. Kofler,135302,2016/2017,12618,0,0,Start,Wolfsberger AC,21579,away,90
29726,6040,49,AutBL,0,90,2241146,32.0,2017-05-06,J. Standfest,10980,2016/2017,12618,0,0,Start,Wolfsberger AC,21579,away,90
29727,6041,49,AutBL,0,90,2241146,32.0,2017-05-06,D. Baldauf,11066,2016/2017,12618,0,0,Start,Wolfsberger AC,21579,away,90
29728,6042,49,AutBL,0,90,2241146,32.0,2017-05-06,M. Sollbauer,66201,2016/2017,12618,0,0,Start,Wolfsberger AC,21579,away,90
29729,6043,49,AutBL,0,90,2241146,32.0,2017-05-06,D. Drescher,99668,2016/2017,12618,0,0,Start,Wolfsberger AC,21579,away,90
29730,6044,49,AutBL,0,90,2241146,32.0,2017-05-06,C. Klem,66198,2016/2017,12618,0,0,Start,Wolfsberger AC,21579,away,90
29731,6045,49,AutBL,0,90,2241146,32.0,2017-05-06,P. Tschernegg,141179,2016/2017,12618,0,0,Start,Wolfsberger AC,21579,away,90
29732,6046,49,AutBL,0,46,2241146,32.0,2017-05-06,C. Rabitsch,253114,2016/2017,12618,0,0,Start,Wolfsberger AC,21579,away,46
29733,6047,49,AutBL,0,90,2241146,32.0,2017-05-06,D. Offenbacher,101136,2016/2017,12618,0,0,Start,Wolfsberger AC,21579,away,90
29734,6048,49,AutBL,0,80,2241146,32.0,2017-05-06,P. Hellquist,73279,2016/2017,12618,0,0,Start,Wolfsberger AC,21579,away,80
29735,6049,49,AutBL,0,61,2241146,32.0,2017-05-06,Z. Sanogo,425156,2016/2017,12618,0,0,Start,Wolfsberger AC,21579,away,61
29736,6050,49,AutBL,0,90,2241146,32.0,2017-05-06,R. Sallinger,265030,2016/2017,12618,0,-1,Unused Sub,Wolfsberger AC,21579,away,0
29737,6051,49,AutBL,0,90,2241146,32.0,2017-05-06,S. Palla,21069,2016/2017,12618,0,-1,Unused Sub,Wolfsberger AC,21579,away,0
29738,6052,49,AutBL,0,90,2241146,32.0,2017-05-06,Jacobo,21026,2016/2017,12618,0,61,Sub,Wolfsberger AC,21579,away,29
29739,6053,49,AutBL,0,90,2241146,32.0,2017-05-06,M. Leitgeb,39114,2016/2017,12618,0,-1,Unused Sub,Wolfsberger AC,21579,away,0
29740,6054,49,AutBL,0,90,2241146,32.0,2017-05-06,G. Nutz,256392,2016/2017,12618,0,-1,Unused Sub,Wolfsberger AC,21579,away,0
29741,6055,49,AutBL,0,90,2241146,32.0,2017-05-06,P. Prosenik,211829,2016/2017,12618,0,46,Sub,Wolfsberger AC,21579,away,44
29742,6056,49,AutBL,0,90,2241146,32.0,2017-05-06,Issiaka Ouedraogo,135461,2016/2017,12618,0,80,Sub,Wolfsberger AC,21579,away,10
29743,6057,49,AutBL,0,90,2241148,32.0,2017-05-06,A. Leitner,144047,2016/2017,12618,0,0,Start,Admira,10848,away,90
29744,6058,49,AutBL,0,90,2241148,32.0,2017-05-06,S. Zwierschitz,83554,2016/2017,12618,0,0,Start,Admira,10848,away,90
29745,6059,49,AutBL,0,90,2241148,32.0,2017-05-06,T. Ebner,144133,2016/2017,12618,0,0,Start,Admira,10848,away,90
29746,6060,49,AutBL,0,90,2241148,32.0,2017-05-06,M. Wostry,144167,2016/2017,12618,0,0,Start,Admira,10848,away,90
29747,6061,49,AutBL,0,90,2241148,32.0,2017-05-06,M. Maranda,406271,2016/2017,12618,0,0,Start,Admira,10848,away,90
29748,6062,49,AutBL,2,90,2241148,32.0,2017-05-06,M. Lackner,135276,2016/2017,12618,0,0,Start,Admira,10848,away,90
29749,6063,49,AutBL,0,90,2241148,32.0,2017-05-06,D. Toth,11245,2016/2017,12618,0,0,Start,Admira,10848,away,90
29750,6064,49,AutBL,0,71,2241148,32.0,2017-05-06,E. Bajrami,144550,2016/2017,12618,0,0,Start,Admira,10848,away,71
29751,6065,49,AutBL,0,90,2241148,32.0,2017-05-06,C. Knasmullner,38228,2016/2017,12618,0,0,Start,Admira,10848,away,90
29752,6066,49,AutBL,0,64,2241148,32.0,2017-05-06,L. Grozurek,144575,2016/2017,12618,0,0,Start,Admira,10848,away,64
29753,6067,49,AutBL,0,90,2241148,32.0,2017-05-06,C. Monschein,408366,2016/2017,12618,0,0,Start,Admira,10848,away,90
29754,6068,49,AutBL,0,90,2241148,32.0,2017-05-06,M. Kuttin,143826,2016/2017,12618,0,-1,Unused Sub,Admira,10848,away,0
29755,6069,49,AutBL,0,90,2241148,32.0,2017-05-06,M. Pavic,353969,2016/2017,12618,0,-1,Unused Sub,Admira,10848,away,0
29756,6070,49,AutBL,0,90,2241148,32.0,2017-05-06,P. Wessely,218020,2016/2017,12618,0,-1,Unused Sub,Admira,10848,away,0
29757,6071,49,AutBL,0,90,2241148,32.0,2017-05-06,P. Posch,144158,2016/2017,12618,2,90,Sub,Admira,10848,away,0
29758,6072,49,AutBL,0,90,2241148,32.0,2017-05-06,I. Ayyildiz,142479,2016/2017,12618,0,-1,Unused Sub,Admira,10848,away,0
29759,6073,49,AutBL,0,90,2241148,32.0,2017-05-06,T. Vastic,200301,2016/2017,12618,0,71,Sub,Admira,10848,away,19
29760,6074,49,AutBL,0,90,2241148,32.0,2017-05-06,P. Schmidt,382237,2016/2017,12618,0,64,Sub,Admira,10848,away,26
29761,6075,49,AutBL,0,90,2241147,32.0,2017-05-06,C. Riegler,135262,2016/2017,12618,0,0,Start,St. Polten,2424,away,90
29762,6076,49,AutBL,0,90,2241147,32.0,2017-05-06,M. Grasegger,72336,2016/2017,12618,0,0,Start,St. Polten,2424,away,90
29763,6077,49,AutBL,0,90,2241147,32.0,2017-05-06,A. Mehremic,217255,2016/2017,12618,0,0,Start,St. Polten,2424,away,90
29764,6078,49,AutBL,0,90,2241147,32.0,2017-05-06,D. Petrovic,142794,2016/2017,12618,0,0,Start,St. Polten,2424,away,90
29765,6079,49,AutBL,0,75,2241147,32.0,2017-05-06,P. Parvulescu,44190,2016/2017,12618,0,0,Start,St. Polten,2424,away,75
29766,6080,49,AutBL,0,59,2241147,32.0,2017-05-06,M. Martic,212126,2016/2017,12618,0,0,Start,St. Polten,2424,away,59
29767,6081,49,AutBL,0,90,2241147,32.0,2017-05-06,B. Diallo,91775,2016/2017,12618,0,0,Start,St. Polten,2424,away,90
29768,6082,49,AutBL,0,64,2241147,32.0,2017-05-06,D. Schutz,121074,2016/2017,12618,0,0,Start,St. Polten,2424,away,64
29769,6083,49,AutBL,0,90,2241147,32.0,2017-05-06,M. Ambichl,35715,2016/2017,12618,0,0,Start,St. Polten,2424,away,90
29770,6084,49,AutBL,0,90,2241147,32.0,2017-05-06,C. Dieng,242156,2016/2017,12618,0,0,Start,St. Polten,2424,away,90
29771,6085,49,AutBL,0,90,2241147,32.0,2017-05-06,L. Doumbouya,176997,2016/2017,12618,0,0,Start,St. Polten,2424,away,90
29772,6086,49,AutBL,0,90,2241147,32.0,2017-05-06,T. Vollnhofer,35709,2016/2017,12618,0,-1,Unused Sub,St. Polten,2424,away,0
29773,6087,49,AutBL,0,90,2241147,32.0,2017-05-06,M. Huber,143510,2016/2017,12618,0,-1,Unused Sub,St. Polten,2424,away,0
29774,6088,49,AutBL,0,90,2241147,32.0,2017-05-06,P. Brandl,35718,2016/2017,12618,0,-1,Unused Sub,St. Polten,2424,away,0
29775,6089,49,AutBL,0,90,2241147,32.0,2017-05-06,C. Drazan,47294,2016/2017,12618,0,75,Sub,St. Polten,2424,away,15
29776,6090,49,AutBL,0,90,2241147,32.0,2017-05-06,L. Thurauer,35723,2016/2017,12618,0,-1,Unused Sub,St. Polten,2424,away,0
29777,6091,49,AutBL,0,90,2241147,32.0,2017-05-06,M. Perchtold,35676,2016/2017,12618,0,59,Sub,St. Polten,2424,away,31
29778,6092,49,AutBL,0,90,2241147,32.0,2017-05-06,U. Korkmaz,11132,2016/2017,12618,0,64,Sub,St. Polten,2424,away,26
26545,2859,49,AutBL,0,90,2241149,32.0,2017-05-07,M. Kobras,11261,2016/2017,12618,0,0,Start,Rheindorf Altach,2988,home,90
26546,2860,49,AutBL,0,90,2241149,32.0,2017-05-07,E. Schreiner,40120,2016/2017,12618,0,0,Start,Rheindorf Altach,2988,home,90
26547,2861,49,AutBL,0,46,2241149,32.0,2017-05-07,Lucas Galvao,75706,2016/2017,12618,0,0,Start,Rheindorf Altach,2988,home,46
26548,2862,49,AutBL,0,90,2241149,32.0,2017-05-07,A. Lienhart,34824,2016/2017,12618,0,0,Start,Rheindorf Altach,2988,home,90
26549,2863,49,AutBL,0,90,2241149,32.0,2017-05-07,B. Janeczek,147169,2016/2017,12618,0,0,Start,Rheindorf Altach,2988,home,90
26550,2864,49,AutBL,0,90,2241149,32.0,2017-05-07,J. Zwischenbrugger,83321,2016/2017,12618,0,0,Start,Rheindorf Altach,2988,home,90
26551,2865,49,AutBL,0,90,2241149,32.0,2017-05-07,L. Jager,159811,2016/2017,12618,0,0,Start,Rheindorf Altach,2988,home,90
26552,2866,49,AutBL,0,90,2241149,32.0,2017-05-07,D. Luxbacher,144563,2016/2017,12618,0,0,Start,Rheindorf Altach,2988,home,90
26553,2867,49,AutBL,0,87,2241149,32.0,2017-05-07,M. Ngamaleu,305214,2016/2017,12618,0,0,Start,Rheindorf Altach,2988,home,87
26554,2868,49,AutBL,0,86,2241149,32.0,2017-05-07,L. Ngwat-Mahop,21478,2016/2017,12618,0,0,Start,Rheindorf Altach,2988,home,86
26555,2869,49,AutBL,0,90,2241149,32.0,2017-05-07,N. Dovedan,159821,2016/2017,12618,0,0,Start,Rheindorf Altach,2988,home,90
26556,2870,49,AutBL,0,90,2241149,32.0,2017-05-07,B. Ozegovic,428880,2016/2017,12618,0,-1,Unused Sub,Rheindorf Altach,2988,home,0
26557,2871,49,AutBL,0,90,2241149,32.0,2017-05-07,E. Sakic,143807,2016/2017,12618,0,46,Sub,Rheindorf Altach,2988,home,44
26558,2872,49,AutBL,0,90,2241149,32.0,2017-05-07,S. Umjenovic,279070,2016/2017,12618,0,-1,Unused Sub,Rheindorf Altach,2988,home,0
26559,2873,49,AutBL,0,90,2241149,32.0,2017-05-07,V. Muller,409300,2016/2017,12618,0,87,Sub,Rheindorf Altach,2988,home,3
26560,2874,49,AutBL,0,90,2241149,32.0,2017-05-07,M. Harrer,83919,2016/2017,12618,0,86,Sub,Rheindorf Altach,2988,home,4
26561,2875,49,AutBL,0,90,2241149,32.0,2017-05-07,N. Zivotic,256858,2016/2017,12618,0,-1,Unused Sub,Rheindorf Altach,2988,home,0
26562,2876,49,AutBL,0,90,2241149,32.0,2017-05-07,J. Aigner,10983,2016/2017,12618,0,-1,Unused Sub,Rheindorf Altach,2988,home,0
29779,6093,49,AutBL,0,90,2241149,32.0,2017-05-07,O. Hadzikic,199098,2016/2017,12618,0,0,Start,Austria Wien,158,away,90
29780,6094,49,AutBL,0,90,2241149,32.0,2017-05-07,J. Larsen,84193,2016/2017,12618,0,0,Start,Austria Wien,158,away,90
29781,6095,49,AutBL,0,90,2241149,32.0,2017-05-07,C. Martschinko,159817,2016/2017,12618,0,0,Start,Austria Wien,158,away,90
29782,6096,49,AutBL,0,90,2241149,32.0,2017-05-07,K. Mohammed,435979,2016/2017,12618,0,0,Start,Austria Wien,158,away,90
29783,6097,49,AutBL,0,90,2241149,32.0,2017-05-07,P. Filipovic,88987,2016/2017,12618,0,0,Start,Austria Wien,158,away,90
29784,6098,49,AutBL,0,90,2241149,32.0,2017-05-07,T. Serbest,192413,2016/2017,12618,0,0,Start,Austria Wien,158,away,90
29785,6099,49,AutBL,0,87,2241149,32.0,2017-05-07,Ismael Tajouri,199101,2016/2017,12618,0,0,Start,Austria Wien,158,away,87
29786,6100,49,AutBL,0,90,2241149,32.0,2017-05-07,A. Grunwald,35673,2016/2017,12618,0,0,Start,Austria Wien,158,away,90
29787,6101,49,AutBL,0,90,2241149,32.0,2017-05-07,R. Holzhauser,128985,2016/2017,12618,0,0,Start,Austria Wien,158,away,90
29788,6102,49,AutBL,0,89,2241149,32.0,2017-05-07,O. Kayode,102554,2016/2017,12618,0,0,Start,Austria Wien,158,away,89
29789,6103,49,AutBL,1,90,2241149,32.0,2017-05-07,Felipe Pires,350121,2016/2017,12618,0,0,Start,Austria Wien,158,away,90
29790,6104,49,AutBL,0,90,2241149,32.0,2017-05-07,P. Pentz,304004,2016/2017,12618,0,-1,Unused Sub,Austria Wien,158,away,0
29791,6105,49,AutBL,0,90,2241149,32.0,2017-05-07,P. Gluhakovic,253559,2016/2017,12618,0,-1,Unused Sub,Austria Wien,158,away,0
29792,6106,49,AutBL,0,90,2241149,32.0,2017-05-07,D. Prokop,289074,2016/2017,12618,0,-1,Unused Sub,Austria Wien,158,away,0
29793,6107,49,AutBL,0,90,2241149,32.0,2017-05-07,David De Paula,3133,2016/2017,12618,0,87,Sub,Austria Wien,158,away,3
29794,6108,49,AutBL,0,90,2241149,32.0,2017-05-07,T. Salamon,35794,2016/2017,12618,1,90,Sub,Austria Wien,158,away,0
29795,6109,49,AutBL,0,90,2241149,32.0,2017-05-07,K. Friesenbichler,159815,2016/2017,12618,0,89,Sub,Austria Wien,158,away,1
29796,6110,49,AutBL,0,90,2241149,32.0,2017-05-07,M. Kvasina,314277,2016/2017,12618,0,-1,Unused Sub,Austria Wien,158,away,0
26563,2877,49,AutBL,0,90,2241151,33.0,2017-05-13,A. Walke,16336,2016/2017,12618,0,0,Start,Salzburg,165,home,90
26564,2878,49,AutBL,0,90,2241151,33.0,2017-05-13,A. Ulmer,10973,2016/2017,12618,0,0,Start,Salzburg,165,home,90
26565,2879,49,AutBL,0,90,2241151,33.0,2017-05-13,Paulo Miranda,65193,2016/2017,12618,0,0,Start,Salzburg,165,home,90
26566,2880,49,AutBL,0,90,2241151,33.0,2017-05-13,D. Caleta-Car,266051,2016/2017,12618,0,0,Start,Salzburg,165,home,90
26567,2881,49,AutBL,0,90,2241151,33.0,2017-05-13,S. Lainer,126553,2016/2017,12618,0,0,Start,Salzburg,165,home,90
26568,2882,49,AutBL,0,90,2241151,33.0,2017-05-13,K. Laimer,316760,2016/2017,12618,0,0,Start,Salzburg,165,home,90
26569,2883,49,AutBL,0,90,2241151,33.0,2017-05-13,V. Lazaro,245430,2016/2017,12618,0,0,Start,Salzburg,165,home,90
26570,2884,49,AutBL,0,90,2241151,33.0,2017-05-13,D. Samassekou,347111,2016/2017,12618,0,0,Start,Salzburg,165,home,90
26571,2885,49,AutBL,0,90,2241151,33.0,2017-05-13,Valon Berisha,122245,2016/2017,12618,0,0,Start,Salzburg,165,home,90
26572,2886,49,AutBL,0,83,2241151,33.0,2017-05-13,Hee-Chan Hwang,382807,2016/2017,12618,0,0,Start,Salzburg,165,home,83
26573,2887,49,AutBL,0,90,2241151,33.0,2017-05-13,Wamberto,254434,2016/2017,12618,0,0,Start,Salzburg,165,home,90
26574,2888,49,AutBL,0,90,2241151,33.0,2017-05-13,C. Stankovic,145493,2016/2017,12618,0,-1,Unused Sub,Salzburg,165,home,0
26575,2889,49,AutBL,0,90,2241151,33.0,2017-05-13,C. Schwegler,11297,2016/2017,12618,0,-1,Unused Sub,Salzburg,165,home,0
26576,2890,49,AutBL,0,90,2241151,33.0,2017-05-13,S. Stangl,138191,2016/2017,12618,0,-1,Unused Sub,Salzburg,165,home,0
26577,2891,49,AutBL,0,90,2241151,33.0,2017-05-13,Igor,433270,2016/2017,12618,0,-1,Unused Sub,Salzburg,165,home,0
26578,2892,49,AutBL,0,90,2241151,33.0,2017-05-13,H. Wolf,424073,2016/2017,12618,0,-1,Unused Sub,Salzburg,165,home,0
26579,2893,49,AutBL,0,90,2241151,33.0,2017-05-13,J. Radosevic,156255,2016/2017,12618,0,-1,Unused Sub,Salzburg,165,home,0
26580,2894,49,AutBL,0,90,2241151,33.0,2017-05-13,T. Minamino,193117,2016/2017,12618,0,83,Sub,Salzburg,165,home,7
26581,2895,49,AutBL,0,90,2241153,33.0,2017-05-13,A. Leitner,144047,2016/2017,12618,0,0,Start,Admira,10848,home,90
26582,2896,49,AutBL,0,90,2241153,33.0,2017-05-13,S. Zwierschitz,83554,2016/2017,12618,0,0,Start,Admira,10848,home,90
26583,2897,49,AutBL,0,90,2241153,33.0,2017-05-13,T. Ebner,144133,2016/2017,12618,0,0,Start,Admira,10848,home,90
26584,2898,49,AutBL,0,90,2241153,33.0,2017-05-13,M. Wostry,144167,2016/2017,12618,0,0,Start,Admira,10848,home,90
26585,2899,49,AutBL,0,90,2241153,33.0,2017-05-13,M. Maranda,406271,2016/2017,12618,0,0,Start,Admira,10848,home,90
26586,2900,49,AutBL,0,90,2241153,33.0,2017-05-13,M. Lackner,135276,2016/2017,12618,0,0,Start,Admira,10848,home,90
26587,2901,49,AutBL,0,90,2241153,33.0,2017-05-13,D. Toth,11245,2016/2017,12618,0,0,Start,Admira,10848,home,90
26588,2902,49,AutBL,0,86,2241153,33.0,2017-05-13,M. Sax,121291,2016/2017,12618,0,0,Start,Admira,10848,home,86
26589,2903,49,AutBL,0,89,2241153,33.0,2017-05-13,C. Knasmullner,38228,2016/2017,12618,0,0,Start,Admira,10848,home,89
26590,2904,49,AutBL,0,76,2241153,33.0,2017-05-13,E. Bajrami,144550,2016/2017,12618,0,0,Start,Admira,10848,home,76
26591,2905,49,AutBL,0,90,2241153,33.0,2017-05-13,C. Monschein,408366,2016/2017,12618,0,0,Start,Admira,10848,home,90
26592,2906,49,AutBL,0,90,2241153,33.0,2017-05-13,M. Kuttin,143826,2016/2017,12618,0,-1,Unused Sub,Admira,10848,home,0
26593,2907,49,AutBL,0,90,2241153,33.0,2017-05-13,M. Pavic,353969,2016/2017,12618,0,-1,Unused Sub,Admira,10848,home,0
26594,2908,49,AutBL,0,90,2241153,33.0,2017-05-13,P. Posch,144158,2016/2017,12618,0,-1,Unused Sub,Admira,10848,home,0
26595,2909,49,AutBL,0,90,2241153,33.0,2017-05-13,L. Grozurek,144575,2016/2017,12618,0,86,Sub,Admira,10848,home,4
26596,2910,49,AutBL,0,90,2241153,33.0,2017-05-13,M. Maier,290913,2016/2017,12618,0,-1,Unused Sub,Admira,10848,home,0
