True,index,comp_id,competition,end_added,end_min,fixture_id,fixture_week,kick_off_dt,player,player_id,season,season_id,start_added,start_min,start_status,team,team_id,location,mins_played
44641,2991,11,GerBL2,0,90,2480734,19.0,2018-01-24,K. Kraus,163348,2017/2018,14008,0,0,Start,Heidenheim,5862,home,90
44642,2992,11,GerBL2,0,34,2480734,19.0,2018-01-24,M. Wittek,54715,2017/2018,14008,0,0,Start,Heidenheim,5862,home,34
44643,2993,11,GerBL2,0,90,2480734,19.0,2018-01-24,N. Theuerkauf,39430,2017/2018,14008,0,0,Start,Heidenheim,5862,home,90
44644,2994,11,GerBL2,0,90,2480734,19.0,2018-01-24,K. Pusch,236404,2017/2018,14008,0,0,Start,Heidenheim,5862,home,90
44645,2995,11,GerBL2,0,90,2480734,19.0,2018-01-24,M. Schnatterer,54392,2017/2018,14008,0,0,Start,Heidenheim,5862,home,90
44646,2996,11,GerBL2,0,81,2480734,19.0,2018-01-24,K. Lankford,414475,2017/2018,14008,0,0,Start,Heidenheim,5862,home,81
44647,2997,11,GerBL2,0,87,2480734,19.0,2018-01-24,D. Thomalla,144023,2017/2018,14008,0,0,Start,Heidenheim,5862,home,87
44648,2998,11,GerBL2,0,90,2480734,19.0,2018-01-24,J. Verhoek,49606,2017/2018,14008,0,0,Start,Heidenheim,5862,home,90
44649,2999,11,GerBL2,0,90,2480734,19.0,2018-01-24,V. Eicher,89641,2017/2018,14008,0,-1,Unused Sub,Heidenheim,5862,home,0
44650,3000,11,GerBL2,0,90,2480734,19.0,2018-01-24,O. Steurer,260525,2017/2018,14008,0,34,Sub,Heidenheim,5862,home,56
44651,3001,11,GerBL2,0,90,2480734,19.0,2018-01-24,R. Philp,54528,2017/2018,14008,0,-1,Unused Sub,Heidenheim,5862,home,0
44652,3002,11,GerBL2,0,90,2480734,19.0,2018-01-24,M. Thiel,137659,2017/2018,14008,0,81,Sub,Heidenheim,5862,home,9
44653,3003,11,GerBL2,0,90,2480734,19.0,2018-01-24,T. Skarke,409561,2017/2018,14008,0,-1,Unused Sub,Heidenheim,5862,home,0
44654,3004,11,GerBL2,0,90,2480734,19.0,2018-01-24,R. Glatzel,254413,2017/2018,14008,0,87,Sub,Heidenheim,5862,home,3
44655,3005,11,GerBL2,0,90,2480734,19.0,2018-01-24,N. Dovedan,159821,2017/2018,14008,0,-1,Unused Sub,Heidenheim,5862,home,0
44656,3006,11,GerBL2,0,90,2480736,19.0,2018-01-24,R. Wolf,16498,2017/2018,14008,0,0,Start,Fortuna Dusseldorf,1029,home,90
44657,3007,11,GerBL2,0,90,2480736,19.0,2018-01-24,N. Giesselmann,141413,2017/2018,14008,0,0,Start,Fortuna Dusseldorf,1029,home,90
44658,3008,11,GerBL2,0,90,2480736,19.0,2018-01-24,R. Bormuth,309710,2017/2018,14008,0,0,Start,Fortuna Dusseldorf,1029,home,90
44659,3009,11,GerBL2,0,90,2480736,19.0,2018-01-24,J. Zimmer,212082,2017/2018,14008,0,0,Start,Fortuna Dusseldorf,1029,home,90
44660,3010,11,GerBL2,0,90,2480736,19.0,2018-01-24,A. Bodzek,16460,2017/2018,14008,0,0,Start,Fortuna Dusseldorf,1029,home,90
44661,3011,11,GerBL2,0,90,2480736,19.0,2018-01-24,M. Sobottka,260501,2017/2018,14008,0,0,Start,Fortuna Dusseldorf,1029,home,90
44662,3012,11,GerBL2,0,90,2480736,19.0,2018-01-24,F. Neuhaus,359823,2017/2018,14008,0,0,Start,Fortuna Dusseldorf,1029,home,90
44663,3013,11,GerBL2,0,76,2480736,19.0,2018-01-24,D. Lovren,386621,2017/2018,14008,0,0,Start,Fortuna Dusseldorf,1029,home,76
44664,3014,11,GerBL2,0,71,2480736,19.0,2018-01-24,H. Nielsen,99831,2017/2018,14008,0,0,Start,Fortuna Dusseldorf,1029,home,71
44665,3015,11,GerBL2,0,62,2480736,19.0,2018-01-24,B. Raman,155105,2017/2018,14008,0,0,Start,Fortuna Dusseldorf,1029,home,62
44666,3016,11,GerBL2,0,90,2480736,19.0,2018-01-24,R. Hennings,2014,2017/2018,14008,0,0,Start,Fortuna Dusseldorf,1029,home,90
44667,3017,11,GerBL2,0,90,2480736,19.0,2018-01-24,T. Stuckmann,16400,2017/2018,14008,0,-1,Unused Sub,Fortuna Dusseldorf,1029,home,0
44668,3018,11,GerBL2,0,90,2480736,19.0,2018-01-24,J. Schauerte,54804,2017/2018,14008,0,-1,Unused Sub,Fortuna Dusseldorf,1029,home,0
44669,3019,11,GerBL2,0,90,2480736,19.0,2018-01-24,L. Schmitz,55091,2017/2018,14008,0,-1,Unused Sub,Fortuna Dusseldorf,1029,home,0
44670,3020,11,GerBL2,0,90,2480736,19.0,2018-01-24,G. Haraguchi,74310,2017/2018,14008,0,62,Sub,Fortuna Dusseldorf,1029,home,28
44671,3021,11,GerBL2,0,90,2480736,19.0,2018-01-24,T. Usami,74703,2017/2018,14008,0,76,Sub,Fortuna Dusseldorf,1029,home,14
44672,3022,11,GerBL2,0,90,2480736,19.0,2018-01-24,T. Duman,358799,2017/2018,14008,0,-1,Unused Sub,Fortuna Dusseldorf,1029,home,0
44673,3023,11,GerBL2,0,90,2480736,19.0,2018-01-24,O. Fink,38313,2017/2018,14008,0,71,Sub,Fortuna Dusseldorf,1029,home,19
44674,3024,11,GerBL2,0,90,2480738,19.0,2018-01-24,S. Ortega Moreno,152598,2017/2018,14008,0,0,Start,Arminia Bielefeld,976,home,90
44675,3025,11,GerBL2,0,90,2480738,19.0,2018-01-24,F. Dick,16435,2017/2018,14008,0,0,Start,Arminia Bielefeld,976,home,90
44676,3026,11,GerBL2,0,90,2480738,19.0,2018-01-24,J. Borner,87651,2017/2018,14008,0,0,Start,Arminia Bielefeld,976,home,90
44677,3027,11,GerBL2,0,90,2480738,19.0,2018-01-24,F. Hartherz,175428,2017/2018,14008,0,0,Start,Arminia Bielefeld,976,home,90
44678,3028,11,GerBL2,0,90,2480738,19.0,2018-01-24,B. Behrendt,144528,2017/2018,14008,0,0,Start,Arminia Bielefeld,976,home,90
44679,3029,11,GerBL2,0,90,2480738,19.0,2018-01-24,T. Schutz,38212,2017/2018,14008,0,0,Start,Arminia Bielefeld,976,home,90
44680,3030,11,GerBL2,0,90,2480738,19.0,2018-01-24,M. Prietl,141763,2017/2018,14008,0,0,Start,Arminia Bielefeld,976,home,90
44681,3031,11,GerBL2,0,90,2480738,19.0,2018-01-24,P. Weihrauch,182726,2017/2018,14008,0,0,Start,Arminia Bielefeld,976,home,90
44682,3032,11,GerBL2,0,84,2480738,19.0,2018-01-24,K. Kerschbaumer,144559,2017/2018,14008,0,0,Start,Arminia Bielefeld,976,home,84
44683,3033,11,GerBL2,0,83,2480738,19.0,2018-01-24,F. Klos,88417,2017/2018,14008,0,0,Start,Arminia Bielefeld,976,home,83
44684,3034,11,GerBL2,0,78,2480738,19.0,2018-01-24,A. Voglsammer,141441,2017/2018,14008,0,0,Start,Arminia Bielefeld,976,home,78
44685,3035,11,GerBL2,0,90,2480738,19.0,2018-01-24,N. Rehnen,358859,2017/2018,14008,0,-1,Unused Sub,Arminia Bielefeld,976,home,0
44686,3036,11,GerBL2,0,90,2480738,19.0,2018-01-24,H. Weigelt,453378,2017/2018,14008,0,-1,Unused Sub,Arminia Bielefeld,976,home,0
44687,3037,11,GerBL2,0,90,2480738,19.0,2018-01-24,C. Ozkan,534234,2017/2018,14008,0,-1,Unused Sub,Arminia Bielefeld,976,home,0
44688,3038,11,GerBL2,0,90,2480738,19.0,2018-01-24,L. Putaro,318016,2017/2018,14008,0,84,Sub,Arminia Bielefeld,976,home,6
44689,3039,11,GerBL2,0,90,2480738,19.0,2018-01-24,R. Massimo,496998,2017/2018,14008,0,-1,Unused Sub,Arminia Bielefeld,976,home,0
44690,3040,11,GerBL2,0,90,2480738,19.0,2018-01-24,S. Brandy,38119,2017/2018,14008,0,78,Sub,Arminia Bielefeld,976,home,12
44691,3041,11,GerBL2,0,90,2480738,19.0,2018-01-24,C. Nothe,55652,2017/2018,14008,0,83,Sub,Arminia Bielefeld,976,home,7
73162,7196,11,GerBL2,0,90,2480734,19.0,2018-01-24,J. Fejzic,38180,2017/2018,14008,0,0,Start,Eintracht Braunschweig,1015,away,90
73163,7197,11,GerBL2,0,68,2480734,19.0,2018-01-24,S. Nkansah,296414,2017/2018,14008,0,0,Start,Eintracht Braunschweig,1015,away,68
73164,7198,11,GerBL2,0,90,2480734,19.0,2018-01-24,K. Reichel,38186,2017/2018,14008,0,0,Start,Eintracht Braunschweig,1015,away,90
73165,7199,11,GerBL2,0,90,2480734,19.0,2018-01-24,G. Teigl,83450,2017/2018,14008,0,0,Start,Eintracht Braunschweig,1015,away,90
73166,7200,11,GerBL2,0,90,2480734,19.0,2018-01-24,S. Breitkreuz,209305,2017/2018,14008,0,0,Start,Eintracht Braunschweig,1015,away,90
73167,7201,11,GerBL2,0,90,2480734,19.0,2018-01-24,G. Valsvik,110957,2017/2018,14008,0,0,Start,Eintracht Braunschweig,1015,away,90
73168,7202,11,GerBL2,0,67,2480734,19.0,2018-01-24,S. Khelifi,154282,2017/2018,14008,0,0,Start,Eintracht Braunschweig,1015,away,67
73169,7203,11,GerBL2,0,86,2480734,19.0,2018-01-24,P. Schonfeld,87150,2017/2018,14008,0,0,Start,Eintracht Braunschweig,1015,away,86
73170,7204,11,GerBL2,0,90,2480734,19.0,2018-01-24,J. Hochscheidt,38002,2017/2018,14008,0,0,Start,Eintracht Braunschweig,1015,away,90
73171,7205,11,GerBL2,0,90,2480734,19.0,2018-01-24,H. Zuck,141629,2017/2018,14008,0,0,Start,Eintracht Braunschweig,1015,away,90
73172,7206,11,GerBL2,0,90,2480734,19.0,2018-01-24,S. Abdullahi,395765,2017/2018,14008,0,0,Start,Eintracht Braunschweig,1015,away,90
73173,7207,11,GerBL2,0,90,2480734,19.0,2018-01-24,M. Engelhardt,200801,2017/2018,14008,0,-1,Unused Sub,Eintracht Braunschweig,1015,away,0
73174,7208,11,GerBL2,0,90,2480734,19.0,2018-01-24,F. Tingager,323150,2017/2018,14008,0,86,Sub,Eintracht Braunschweig,1015,away,4
73175,7209,11,GerBL2,0,90,2480734,19.0,2018-01-24,M. Sauer,217964,2017/2018,14008,0,-1,Unused Sub,Eintracht Braunschweig,1015,away,0
73176,7210,11,GerBL2,0,90,2480734,19.0,2018-01-24,N. Kijewski,284427,2017/2018,14008,0,-1,Unused Sub,Eintracht Braunschweig,1015,away,0
73177,7211,11,GerBL2,0,90,2480734,19.0,2018-01-24,Q. Moll,252189,2017/2018,14008,0,-1,Unused Sub,Eintracht Braunschweig,1015,away,0
73178,7212,11,GerBL2,0,90,2480734,19.0,2018-01-24,D. Kumbela,38116,2017/2018,14008,0,68,Sub,Eintracht Braunschweig,1015,away,22
73179,7213,11,GerBL2,0,90,2480734,19.0,2018-01-24,C. Nyman,159906,2017/2018,14008,0,67,Sub,Eintracht Braunschweig,1015,away,23
73180,7214,11,GerBL2,0,90,2480736,19.0,2018-01-24,M. Mannel,38006,2017/2018,14008,0,0,Start,Erzgebirge Aue,985,away,90
73181,7215,11,GerBL2,0,90,2480736,19.0,2018-01-24,M. Cacutalua,260907,2017/2018,14008,0,0,Start,Erzgebirge Aue,985,away,90
73182,7216,11,GerBL2,0,90,2480736,19.0,2018-01-24,N. Rapp,292479,2017/2018,14008,0,0,Start,Erzgebirge Aue,985,away,90
73183,7217,11,GerBL2,0,90,2480736,19.0,2018-01-24,F. Kalig,222204,2017/2018,14008,0,0,Start,Erzgebirge Aue,985,away,90
73184,7218,11,GerBL2,0,90,2480736,19.0,2018-01-24,S. Hertner,88495,2017/2018,14008,0,0,Start,Erzgebirge Aue,985,away,90
73185,7219,11,GerBL2,0,90,2480736,19.0,2018-01-24,C. Tiffert,4476,2017/2018,14008,0,0,Start,Erzgebirge Aue,985,away,90
73186,7220,11,GerBL2,0,73,2480736,19.0,2018-01-24,C. Fandrich,97761,2017/2018,14008,0,0,Start,Erzgebirge Aue,985,away,73
73187,7221,11,GerBL2,0,90,2480736,19.0,2018-01-24,J. Strauss,350127,2017/2018,14008,0,0,Start,Erzgebirge Aue,985,away,90
73188,7222,11,GerBL2,0,76,2480736,19.0,2018-01-24,C. Soukou,200948,2017/2018,14008,0,0,Start,Erzgebirge Aue,985,away,76
73189,7223,11,GerBL2,0,46,2480736,19.0,2018-01-24,D. Nazarov,88553,2017/2018,14008,0,0,Start,Erzgebirge Aue,985,away,46
73190,7224,11,GerBL2,0,90,2480736,19.0,2018-01-24,P. Kopke,259414,2017/2018,14008,0,0,Start,Erzgebirge Aue,985,away,90
73191,7225,11,GerBL2,0,90,2480736,19.0,2018-01-24,R. Jendrusch,408988,2017/2018,14008,0,-1,Unused Sub,Erzgebirge Aue,985,away,0
73192,7226,11,GerBL2,0,90,2480736,19.0,2018-01-24,D. Wydra,159814,2017/2018,14008,0,-1,Unused Sub,Erzgebirge Aue,985,away,0
73193,7227,11,GerBL2,0,90,2480736,19.0,2018-01-24,S. Bertram,92466,2017/2018,14008,0,76,Sub,Erzgebirge Aue,985,away,14
73194,7228,11,GerBL2,0,90,2480736,19.0,2018-01-24,P. Riese,88540,2017/2018,14008,0,-1,Unused Sub,Erzgebirge Aue,985,away,0
73195,7229,11,GerBL2,0,90,2480736,19.0,2018-01-24,M. Kvesic,157668,2017/2018,14008,0,73,Sub,Erzgebirge Aue,985,away,17
73196,7230,11,GerBL2,0,90,2480736,19.0,2018-01-24,R. Munsy,177348,2017/2018,14008,0,46,Sub,Erzgebirge Aue,985,away,44
73197,7231,11,GerBL2,0,90,2480736,19.0,2018-01-24,A. Bunjaku,38244,2017/2018,14008,0,-1,Unused Sub,Erzgebirge Aue,985,away,0
73198,7232,11,GerBL2,0,90,2480738,19.0,2018-01-24,S. Burchert,39470,2017/2018,14008,0,0,Start,Greuther Furth,986,away,90
73199,7233,11,GerBL2,0,90,2480738,19.0,2018-01-24,M. Wittek,259482,2017/2018,14008,0,0,Start,Greuther Furth,986,away,90
73200,7234,11,GerBL2,0,90,2480738,19.0,2018-01-24,R. Hilbert,1938,2017/2018,14008,0,0,Start,Greuther Furth,986,away,90
73201,7235,11,GerBL2,0,90,2480738,19.0,2018-01-24,M. Maloca,36583,2017/2018,14008,0,0,Start,Greuther Furth,986,away,90
73202,7236,11,GerBL2,0,90,2480738,19.0,2018-01-24,M. Caligiuri,16813,2017/2018,14008,0,0,Start,Greuther Furth,986,away,90
73203,7237,11,GerBL2,0,90,2480738,19.0,2018-01-24,K. Narey,260911,2017/2018,14008,0,0,Start,Greuther Furth,986,away,90
73204,7238,11,GerBL2,0,90,2480738,19.0,2018-01-24,L. Gugganig,302289,2017/2018,14008,0,0,Start,Greuther Furth,986,away,90
73205,7239,11,GerBL2,0,77,2480738,19.0,2018-01-24,D. Raum,400932,2017/2018,14008,0,0,Start,Greuther Furth,986,away,77
73206,7240,11,GerBL2,0,90,2480738,19.0,2018-01-24,J. Gjasula,11423,2017/2018,14008,0,0,Start,Greuther Furth,986,away,90
73207,7241,11,GerBL2,0,90,2480738,19.0,2018-01-24,J. Green,259810,2017/2018,14008,0,0,Start,Greuther Furth,986,away,90
73208,7242,11,GerBL2,0,90,2480738,19.0,2018-01-24,F. Reese,359495,2017/2018,14008,0,0,Start,Greuther Furth,986,away,90
73209,7243,11,GerBL2,0,90,2480738,19.0,2018-01-24,M. Funk,285724,2017/2018,14008,0,-1,Unused Sub,Greuther Furth,986,away,0
73210,7244,11,GerBL2,0,90,2480738,19.0,2018-01-24,R. Magyar,122051,2017/2018,14008,0,-1,Unused Sub,Greuther Furth,986,away,0
73211,7245,11,GerBL2,0,90,2480738,19.0,2018-01-24,L. Aycicek,159879,2017/2018,14008,0,-1,Unused Sub,Greuther Furth,986,away,0
73212,7246,11,GerBL2,0,90,2480738,19.0,2018-01-24,P. Sontheimer,402723,2017/2018,14008,0,-1,Unused Sub,Greuther Furth,986,away,0
73213,7247,11,GerBL2,0,90,2480738,19.0,2018-01-24,D. Steininger,259024,2017/2018,14008,0,77,Sub,Greuther Furth,986,away,13
73214,7248,11,GerBL2,0,90,2480738,19.0,2018-01-24,S. Ernst,259391,2017/2018,14008,0,90,Sub,Greuther Furth,986,away,0
73215,7249,11,GerBL2,0,90,2480738,19.0,2018-01-24,S. Dursun,141414,2017/2018,14008,0,-1,Unused Sub,Greuther Furth,986,away,0
44692,3042,11,GerBL2,0,90,2480733,19.0,2018-01-25,M. Schubert,357869,2017/2018,14008,0,0,Start,Dynamo Dresden,995,home,90
44693,3043,11,GerBL2,0,90,2480733,19.0,2018-01-25,P. Heise,141541,2017/2018,14008,0,0,Start,Dynamo Dresden,995,home,90
44694,3044,11,GerBL2,0,90,2480733,19.0,2018-01-25,M. Franke,136325,2017/2018,14008,0,0,Start,Dynamo Dresden,995,home,90
44695,3045,11,GerBL2,0,90,2480733,19.0,2018-01-25,F. Ballas,199877,2017/2018,14008,0,0,Start,Dynamo Dresden,995,home,90
44696,3046,11,GerBL2,0,90,2480733,19.0,2018-01-25,P. Seguin,259550,2017/2018,14008,0,0,Start,Dynamo Dresden,995,home,90
44697,3047,11,GerBL2,0,74,2480733,19.0,2018-01-25,M. Konrad,16350,2017/2018,14008,0,0,Start,Dynamo Dresden,995,home,74
44698,3048,11,GerBL2,0,90,2480733,19.0,2018-01-25,N. Hauptmann,307148,2017/2018,14008,0,0,Start,Dynamo Dresden,995,home,90
44699,3049,11,GerBL2,0,79,2480733,19.0,2018-01-25,R. Benatelli,199894,2017/2018,14008,0,0,Start,Dynamo Dresden,995,home,79
44700,3050,11,GerBL2,0,55,2480733,19.0,2018-01-25,S. Horvath,233197,2017/2018,14008,0,0,Start,Dynamo Dresden,995,home,55
44701,3051,11,GerBL2,0,90,2480733,19.0,2018-01-25,E. Berko,189024,2017/2018,14008,0,0,Start,Dynamo Dresden,995,home,90
44702,3052,11,GerBL2,0,90,2480733,19.0,2018-01-25,P. Mlapa,61431,2017/2018,14008,0,0,Start,Dynamo Dresden,995,home,90
44703,3053,11,GerBL2,0,90,2480733,19.0,2018-01-25,P. Wiegers,113422,2017/2018,14008,0,-1,Unused Sub,Dynamo Dresden,995,home,0
44704,3054,11,GerBL2,0,90,2480733,19.0,2018-01-25,N. Kreuzer,218086,2017/2018,14008,0,-1,Unused Sub,Dynamo Dresden,995,home,0
44705,3055,11,GerBL2,0,90,2480733,19.0,2018-01-25,J. Muller,260552,2017/2018,14008,0,-1,Unused Sub,Dynamo Dresden,995,home,0
44706,3056,11,GerBL2,0,90,2480733,19.0,2018-01-25,A. Aosman,198751,2017/2018,14008,0,79,Sub,Dynamo Dresden,995,home,11
44707,3057,11,GerBL2,0,90,2480733,19.0,2018-01-25,H. Duljevic,185560,2017/2018,14008,0,55,Sub,Dynamo Dresden,995,home,35
44708,3058,11,GerBL2,0,90,2480733,19.0,2018-01-25,A. Lambertz,38268,2017/2018,14008,0,-1,Unused Sub,Dynamo Dresden,995,home,0
44709,3059,11,GerBL2,0,90,2480733,19.0,2018-01-25,L. Roser,213078,2017/2018,14008,0,74,Sub,Dynamo Dresden,995,home,16
73216,7250,11,GerBL2,0,90,2480733,19.0,2018-01-25,R. Himmelmann,54929,2017/2018,14008,0,0,Start,St. Pauli,1018,away,90
73217,7251,11,GerBL2,0,90,2480733,19.0,2018-01-25,D. Buballa,175495,2017/2018,14008,0,0,Start,St. Pauli,1018,away,90
73218,7252,11,GerBL2,0,90,2480733,19.0,2018-01-25,L. Zander,259322,2017/2018,14008,0,0,Start,St. Pauli,1018,away,90
73219,7253,11,GerBL2,0,90,2480733,19.0,2018-01-25,L. Sobiech,85094,2017/2018,14008,0,0,Start,St. Pauli,1018,away,90
73220,7254,11,GerBL2,0,90,2480733,19.0,2018-01-25,C. Avevor,102536,2017/2018,14008,0,0,Start,St. Pauli,1018,away,90
73221,7255,11,GerBL2,0,72,2480733,19.0,2018-01-25,J. Dudziak,213630,2017/2018,14008,0,0,Start,St. Pauli,1018,away,72
73222,7256,11,GerBL2,0,90,2480733,19.0,2018-01-25,C. Sahin,155401,2017/2018,14008,0,0,Start,St. Pauli,1018,away,90
73223,7257,11,GerBL2,0,83,2480733,19.0,2018-01-25,B. Nehrig,1925,2017/2018,14008,0,0,Start,St. Pauli,1018,away,83
73224,7258,11,GerBL2,0,90,2480733,19.0,2018-01-25,W. Sobota,86389,2017/2018,14008,0,0,Start,St. Pauli,1018,away,90
73225,7259,11,GerBL2,0,90,2480733,19.0,2018-01-25,A. Bouhaddouz,55675,2017/2018,14008,0,0,Start,St. Pauli,1018,away,90
73226,7260,11,GerBL2,0,67,2480733,19.0,2018-01-25,S. Allagui,13364,2017/2018,14008,0,0,Start,St. Pauli,1018,away,67
73227,7261,11,GerBL2,0,90,2480733,19.0,2018-01-25,P. Heerwagen,16474,2017/2018,14008,0,-1,Unused Sub,St. Pauli,1018,away,0
73228,7262,11,GerBL2,0,90,2480733,19.0,2018-01-25,C. Schoppenhauer,137640,2017/2018,14008,0,-1,Unused Sub,St. Pauli,1018,away,0
73229,7263,11,GerBL2,0,90,2480733,19.0,2018-01-25,Park Yi-Young,410632,2017/2018,14008,0,83,Sub,St. Pauli,1018,away,7
73230,7264,11,GerBL2,0,90,2480733,19.0,2018-01-25,R. Neudecker,308152,2017/2018,14008,0,67,Sub,St. Pauli,1018,away,23
73231,7265,11,GerBL2,0,90,2480733,19.0,2018-01-25,J. Flum,35692,2017/2018,14008,0,72,Sub,St. Pauli,1018,away,18
73232,7266,11,GerBL2,0,90,2480733,19.0,2018-01-25,M. Litka,292914,2017/2018,14008,0,-1,Unused Sub,St. Pauli,1018,away,0
73233,7267,11,GerBL2,0,90,2480733,19.0,2018-01-25,J. Schneider,304561,2017/2018,14008,0,-1,Unused Sub,St. Pauli,1018,away,0
44710,3060,11,GerBL2,0,90,2480740,20.0,2018-01-26,D. Mesenholer,259451,2017/2018,14008,0,0,Start,Union Berlin,1026,home,90
44711,3061,11,GerBL2,0,90,2480740,20.0,2018-01-26,C. Trimmel,76661,2017/2018,14008,0,0,Start,Union Berlin,1026,home,90
44712,3062,11,GerBL2,0,90,2480740,20.0,2018-01-26,K. Pedersen,353099,2017/2018,14008,0,0,Start,Union Berlin,1026,home,90
44713,3063,11,GerBL2,0,83,2480740,20.0,2018-01-26,T. Leistner,156996,2017/2018,14008,0,0,Start,Union Berlin,1026,home,83
44714,3064,11,GerBL2,0,90,2480740,20.0,2018-01-26,Torrejon,4685,2017/2018,14008,0,0,Start,Union Berlin,1026,home,90
44715,3065,11,GerBL2,0,66,2480740,20.0,2018-01-26,G. Promel,259440,2017/2018,14008,0,0,Start,Union Berlin,1026,home,66
44716,3066,11,GerBL2,0,90,2480740,20.0,2018-01-26,A. Gogia,119181,2017/2018,14008,0,0,Start,Union Berlin,1026,home,90
44717,3067,11,GerBL2,0,90,2480740,20.0,2018-01-26,F. Kroos,68180,2017/2018,14008,0,0,Start,Union Berlin,1026,home,90
44718,3068,11,GerBL2,0,75,2480740,20.0,2018-01-26,M. Hartel,307933,2017/2018,14008,0,0,Start,Union Berlin,1026,home,75
44719,3069,11,GerBL2,0,90,2480740,20.0,2018-01-26,S. Polter,54321,2017/2018,14008,0,0,Start,Union Berlin,1026,home,90
44720,3070,11,GerBL2,0,90,2480740,20.0,2018-01-26,S. Hedlund,238246,2017/2018,14008,0,0,Start,Union Berlin,1026,home,90
44721,3071,11,GerBL2,0,90,2480740,20.0,2018-01-26,J. Jensen,197662,2017/2018,14008,0,-1,Unused Sub,Union Berlin,1026,home,0
44722,3072,11,GerBL2,0,90,2480740,20.0,2018-01-26,P. Kurzweg,259481,2017/2018,14008,0,-1,Unused Sub,Union Berlin,1026,home,0
44723,3073,11,GerBL2,0,90,2480740,20.0,2018-01-26,L. Dietz,308268,2017/2018,14008,0,-1,Unused Sub,Union Berlin,1026,home,0
44724,3074,11,GerBL2,0,90,2480740,20.0,2018-01-26,D. Daube,57673,2017/2018,14008,0,-1,Unused Sub,Union Berlin,1026,home,0
44725,3075,11,GerBL2,0,90,2480740,20.0,2018-01-26,D. Kreilach,35768,2017/2018,14008,0,66,Sub,Union Berlin,1026,home,24
44726,3076,11,GerBL2,0,90,2480740,20.0,2018-01-26,M. Parensen,39380,2017/2018,14008,0,-1,Unused Sub,Union Berlin,1026,home,0
44727,3077,11,GerBL2,0,89,2480740,20.0,2018-01-26,P. Hosiner,54704,2017/2018,14008,0,75,Sub,Union Berlin,1026,home,14
44728,3078,11,GerBL2,0,90,2480748,20.0,2018-01-26,P. Pentke,16739,2017/2018,14008,0,0,Start,Jahn Regensburg,998,home,90
44729,3079,11,GerBL2,0,72,2480748,20.0,2018-01-26,A. Nandzik,200561,2017/2018,14008,0,0,Start,Jahn Regensburg,998,home,72
44730,3080,11,GerBL2,0,90,2480748,20.0,2018-01-26,B. Gimber,330022,2017/2018,14008,0,0,Start,Jahn Regensburg,998,home,90
44731,3081,11,GerBL2,0,90,2480748,20.0,2018-01-26,S. Nachreiner,137399,2017/2018,14008,0,0,Start,Jahn Regensburg,998,home,90
44732,3082,11,GerBL2,0,90,2480748,20.0,2018-01-26,M. Knoll,54186,2017/2018,14008,0,0,Start,Jahn Regensburg,998,home,90
44733,3083,11,GerBL2,0,90,2480748,20.0,2018-01-26,B. Saller,177260,2017/2018,14008,0,0,Start,Jahn Regensburg,998,home,90
44734,3084,11,GerBL2,0,90,2480748,20.0,2018-01-26,M. Lais,125027,2017/2018,14008,0,0,Start,Jahn Regensburg,998,home,90
44735,3085,11,GerBL2,0,46,2480748,20.0,2018-01-26,J. George,126361,2017/2018,14008,0,0,Start,Jahn Regensburg,998,home,46
44736,3086,11,GerBL2,0,63,2480748,20.0,2018-01-26,A. Vrenezi,408125,2017/2018,14008,0,0,Start,Jahn Regensburg,998,home,63
44737,3087,11,GerBL2,0,90,2480748,20.0,2018-01-26,M. Gruttner,88498,2017/2018,14008,0,0,Start,Jahn Regensburg,998,home,90
44738,3088,11,GerBL2,0,90,2480748,20.0,2018-01-26,S. Adamyan,282886,2017/2018,14008,0,0,Start,Jahn Regensburg,998,home,90
44739,3089,11,GerBL2,0,90,2480748,20.0,2018-01-26,A. Weis,63936,2017/2018,14008,0,-1,Unused Sub,Jahn Regensburg,998,home,0
44740,3090,11,GerBL2,0,90,2480748,20.0,2018-01-26,A. Sorensen,269927,2017/2018,14008,0,-1,Unused Sub,Jahn Regensburg,998,home,0
44741,3091,11,GerBL2,0,90,2480748,20.0,2018-01-26,M. Hofrath,255102,2017/2018,14008,0,-1,Unused Sub,Jahn Regensburg,998,home,0
44742,3092,11,GerBL2,0,90,2480748,20.0,2018-01-26,M. Palionis,38395,2017/2018,14008,0,-1,Unused Sub,Jahn Regensburg,998,home,0
44743,3093,11,GerBL2,0,90,2480748,20.0,2018-01-26,S. Stolze,257364,2017/2018,14008,0,63,Sub,Jahn Regensburg,998,home,27
44744,3094,11,GerBL2,0,90,2480748,20.0,2018-01-26,J. Mees,279077,2017/2018,14008,0,46,Sub,Jahn Regensburg,998,home,44
44745,3095,11,GerBL2,0,90,2480748,20.0,2018-01-26,J. Nietfeld,241714,2017/2018,14008,0,72,Sub,Jahn Regensburg,998,home,18
73234,7268,11,GerBL2,0,90,2480740,20.0,2018-01-26,F. Bredlow,330477,2017/2018,14008,0,0,Start,Nurnberg,975,away,90
73235,7269,11,GerBL2,0,90,2480740,20.0,2018-01-26,E. Valentini,54413,2017/2018,14008,0,0,Start,Nurnberg,975,away,90
73236,7270,11,GerBL2,0,90,2480740,20.0,2018-01-26,T. Leibold,301963,2017/2018,14008,0,0,Start,Nurnberg,975,away,90
73237,7271,11,GerBL2,0,90,2480740,20.0,2018-01-26,L. Muhl,357767,2017/2018,14008,0,0,Start,Nurnberg,975,away,90
