market_value,club,date,tm_id,league_code,season
15000000,Real Madrid,"Dec 21, 2018",79422,ES1,2017
12000000,Real Madrid,"Feb 28, 2019",79422,ES1,2017
10000000,Real Madrid,"Jun 11, 2019",79422,ES1,2017
10000000,Paris Saint Germain,"Dec 19, 2019",79422,ES1,2017
8000000,Paris Saint Germain,"Apr 8, 2020",79422,ES1,2017
10000000,Paris Saint Germain,"Oct 15, 2020",79422,ES1,2017
12000000,Paris Saint Germain,"Jun 4, 2021",79422,ES1,2017
2500000,VfL Wolfsburg,"Jul 22, 2016",298976,ES1,2017
2500000,VfL Wolfsburg,"Feb 7, 2017",298976,ES1,2017
2500000,VfL Wolfsburg,"Jun 19, 2017",298976,ES1,2017
7500000,Real Madrid,"Jan 1, 2018",298976,ES1,2017
7500000,Real Madrid,"May 30, 2018",298976,ES1,2017
5000000,Levante UD,"Dec 21, 2018",298976,ES1,2017
4000000,Levante UD,"Jun 11, 2019",298976,ES1,2017
4000000,Levante UD,"Dec 20, 2019",298976,ES1,2017
3200000,Levante UD,"Apr 8, 2020",298976,ES1,2017
10000000,Real Madrid,"Jul 23, 2020",298976,ES1,2017
10000000,AS Roma,"Dec 29, 2020",298976,ES1,2017
14000000,AS Roma,"Mar 23, 2021",298976,ES1,2017
14000000,AS Roma,"Jun 3, 2021",298976,ES1,2017
100000,Real Madrid Castilla,"Aug 17, 2017",458466,ES1,2017
100000,Real Madrid Castilla,"Jan 1, 2018",458466,ES1,2017
200000,Real Madrid Castilla,"May 30, 2018",458466,ES1,2017
200000,Real Madrid Castilla,"Feb 19, 2019",458466,ES1,2017
200000,Real Madrid Castilla,"Jun 29, 2019",458466,ES1,2017
200000,Real Madrid Castilla,"Sep 10, 2019",458466,ES1,2017
150000,Real Madrid Castilla,"Feb 11, 2020",458466,ES1,2017
200000,CF Fuenlabrada,"Oct 8, 2020",458466,ES1,2017
500000,CF Fuenlabrada,"Nov 23, 2020",458466,ES1,2017
600000,CF Fuenlabrada,"Jan 8, 2021",458466,ES1,2017
600000,CF Fuenlabrada,"Jun 24, 2021",458466,ES1,2017
50000,Southampton FC,"Aug 5, 2006",39381,ES1,2017
300000,Southampton FC,"Aug 15, 2006",39381,ES1,2017
400000,Southampton FC,"Oct 13, 2006",39381,ES1,2017
7500000,Southampton FC,"May 29, 2007",39381,ES1,2017
14700000,Tottenham Hotspur,"Aug 1, 2007",39381,ES1,2017
14500000,Tottenham Hotspur,"Sep 1, 2007",39381,ES1,2017
14750000,Tottenham Hotspur,"Nov 19, 2007",39381,ES1,2017
11000000,Tottenham Hotspur,"Feb 4, 2008",39381,ES1,2017
9500000,Tottenham Hotspur,"Jul 4, 2008",39381,ES1,2017
8500000,Tottenham Hotspur,"Jun 26, 2009",39381,ES1,2017
6500000,Tottenham Hotspur,"Jan 24, 2010",39381,ES1,2017
10000000,Tottenham Hotspur,"Aug 13, 2010",39381,ES1,2017
20000000,Tottenham Hotspur,"Nov 3, 2010",39381,ES1,2017
25000000,Tottenham Hotspur,"Feb 1, 2011",39381,ES1,2017
25000000,Tottenham Hotspur,"Aug 8, 2011",39381,ES1,2017
35000000,Tottenham Hotspur,"Feb 6, 2012",39381,ES1,2017
40000000,Tottenham Hotspur,"Jun 24, 2012",39381,ES1,2017
42000000,Tottenham Hotspur,"Jan 28, 2013",39381,ES1,2017
50000000,Tottenham Hotspur,"Jul 2, 2013",39381,ES1,2017
65000000,Tottenham Hotspur,"Aug 19, 2013",39381,ES1,2017
80000000,Real Madrid,"Sep 17, 2013",39381,ES1,2017
80000000,Real Madrid,"Jan 23, 2014",39381,ES1,2017
80000000,Real Madrid,"Jul 20, 2014",39381,ES1,2017
80000000,Real Madrid,"Jan 23, 2015",39381,ES1,2017
80000000,Real Madrid,"Jul 1, 2015",39381,ES1,2017
80000000,Real Madrid,"Feb 22, 2016",39381,ES1,2017
80000000,Real Madrid,"Jun 1, 2016",39381,ES1,2017
90000000,Real Madrid,"Jul 15, 2016",39381,ES1,2017
90000000,Real Madrid,"Jan 24, 2017",39381,ES1,2017
80000000,Real Madrid,"Jun 5, 2017",39381,ES1,2017
75000000,Real Madrid,"Jan 1, 2018",39381,ES1,2017
70000000,Real Madrid,"Mar 22, 2018",39381,ES1,2017
90000000,Real Madrid,"May 30, 2018",39381,ES1,2017
80000000,Real Madrid,"Dec 21, 2018",39381,ES1,2017
70000000,Real Madrid,"Feb 28, 2019",39381,ES1,2017
60000000,Real Madrid,"Jun 11, 2019",39381,ES1,2017
40000000,Real Madrid,"Dec 20, 2019",39381,ES1,2017
32000000,Real Madrid,"Apr 8, 2020",39381,ES1,2017
28000000,Real Madrid,"Jul 23, 2020",39381,ES1,2017
25000000,Tottenham Hotspur,"Oct 13, 2020",39381,ES1,2017
20000000,Tottenham Hotspur,"Dec 17, 2020",39381,ES1,2017
20000000,Tottenham Hotspur,"Mar 18, 2021",39381,ES1,2017
18000000,Tottenham Hotspur,"May 25, 2021",39381,ES1,2017
100000,FC Bayern Munich U19 ,"Jun 21, 2007",31909,ES1,2017
1000000,Bayern Munich,"Oct 1, 2007",31909,ES1,2017
3000000,Bayern Munich,"Jan 1, 2008",31909,ES1,2017
5000000,Bayern Munich,"Aug 27, 2008",31909,ES1,2017
8000000,Bayer 04 Leverkusen,"Jan 17, 2010",31909,ES1,2017
10000000,Bayer 04 Leverkusen,"Mar 7, 2010",31909,ES1,2017
12000000,Bayer 04 Leverkusen,"May 8, 2010",31909,ES1,2017
12000000,Bayern Munich,"Jan 12, 2011",31909,ES1,2017
12000000,Bayern Munich,"Jun 29, 2011",31909,ES1,2017
16000000,Bayern Munich,"Oct 18, 2011",31909,ES1,2017
23000000,Bayern Munich,"Jan 23, 2012",31909,ES1,2017
23000000,Bayern Munich,"Jun 29, 2012",31909,ES1,2017
32000000,Bayern Munich,"Jan 13, 2013",31909,ES1,2017
32000000,Bayern Munich,"Jun 30, 2013",31909,ES1,2017
40000000,Bayern Munich,"Feb 12, 2014",31909,ES1,2017
42000000,Bayern Munich,"Jul 10, 2014",31909,ES1,2017
45000000,Real Madrid,"Jul 20, 2014",31909,ES1,2017
50000000,Real Madrid,"Jan 23, 2015",31909,ES1,2017
50000000,Real Madrid,"Jul 1, 2015",31909,ES1,2017
50000000,Real Madrid,"Feb 22, 2016",31909,ES1,2017
50000000,Real Madrid,"Jun 1, 2016",31909,ES1,2017
55000000,Real Madrid,"Jul 15, 2016",31909,ES1,2017
60000000,Real Madrid,"Oct 27, 2016",31909,ES1,2017
60000000,Real Madrid,"Jan 24, 2017",31909,ES1,2017
70000000,Real Madrid,"Jun 5, 2017",31909,ES1,2017
80000000,Real Madrid,"Jan 1, 2018",31909,ES1,2017
80000000,Real Madrid,"May 30, 2018",31909,ES1,2017
80000000,Real Madrid,"Dec 21, 2018",31909,ES1,2017
60000000,Real Madrid,"Jun 11, 2019",31909,ES1,2017
60000000,Real Madrid,"Dec 20, 2019",31909,ES1,2017
48000000,Real Madrid,"Apr 8, 2020",31909,ES1,2017
50000000,Real Madrid,"Oct 8, 2020",31909,ES1,2017
50000000,Real Madrid,"Jan 5, 2021",31909,ES1,2017
40000000,Real Madrid,"Jun 1, 2021",31909,ES1,2017
150000,GNK Dinamo Zagreb,"Sep 15, 2005",27992,ES1,2017
2500000,GNK Dinamo Zagreb,"Dec 8, 2005",27992,ES1,2017
4700000,GNK Dinamo Zagreb,"Oct 6, 2006",27992,ES1,2017
5700000,GNK Dinamo Zagreb,"Feb 10, 2007",27992,ES1,2017
7500000,GNK Dinamo Zagreb,"Aug 20, 2007",27992,ES1,2017
10500000,GNK Dinamo Zagreb,"Oct 7, 2007",27992,ES1,2017
12000000,GNK Dinamo Zagreb,"Jan 7, 2008",27992,ES1,2017
18000000,GNK Dinamo Zagreb,"May 4, 2008",27992,ES1,2017
17000000,Tottenham Hotspur,"Feb 23, 2009",27992,ES1,2017
18500000,Tottenham Hotspur,"Jun 26, 2009",27992,ES1,2017
19000000,Tottenham Hotspur,"Jan 24, 2010",27992,ES1,2017
22000000,Tottenham Hotspur,"Aug 13, 2010",27992,ES1,2017
28000000,Tottenham Hotspur,"Feb 1, 2011",27992,ES1,2017
33000000,Tottenham Hotspur,"Aug 8, 2011",27992,ES1,2017
39000000,Tottenham Hotspur,"Feb 6, 2012",27992,ES1,2017
40000000,Real Madrid,"Aug 27, 2012",27992,ES1,2017
35000000,Real Madrid,"Jan 10, 2013",27992,ES1,2017
35000000,Real Madrid,"Jun 12, 2013",27992,ES1,2017
40000000,Real Madrid,"Jan 23, 2014",27992,ES1,2017
55000000,Real Madrid,"Jul 20, 2014",27992,ES1,2017
55000000,Real Madrid,"Jan 23, 2015",27992,ES1,2017
50000000,Real Madrid,"Jul 1, 2015",27992,ES1,2017
50000000,Real Madrid,"Feb 22, 2016",27992,ES1,2017
50000000,Real Madrid,"Jun 1, 2016",27992,ES1,2017
50000000,Real Madrid,"Jul 15, 2016",27992,ES1,2017
45000000,Real Madrid,"Jan 24, 2017",27992,ES1,2017
40000000,Real Madrid,"Jun 5, 2017",27992,ES1,2017
40000000,Real Madrid,"Jan 1, 2018",27992,ES1,2017
25000000,Real Madrid,"May 30, 2018",27992,ES1,2017
25000000,Real Madrid,"Dec 21, 2018",27992,ES1,2017
20000000,Real Madrid,"Jun 11, 2019",27992,ES1,2017
15000000,Real Madrid,"Dec 20, 2019",27992,ES1,2017
12000000,Real Madrid,"Apr 8, 2020",27992,ES1,2017
10000000,Real Madrid,"Oct 8, 2020",27992,ES1,2017
10000000,Real Madrid,"Jan 5, 2021",27992,ES1,2017
10000000,Real Madrid,"May 28, 2021",27992,ES1,2017
6000000,Bayer 04 Leverkusen,"Jul 14, 2012",138927,ES1,2017
8000000,Bayer 04 Leverkusen,"Jan 13, 2013",138927,ES1,2017
10000000,Bayer 04 Leverkusen,"Jun 30, 2013",138927,ES1,2017
10000000,Real Madrid,"Jul 25, 2013",138927,ES1,2017
12000000,Real Madrid,"Jan 23, 2014",138927,ES1,2017
18000000,Real Madrid,"Jul 20, 2014",138927,ES1,2017
22000000,Real Madrid,"Jan 23, 2015",138927,ES1,2017
25000000,Real Madrid,"Jul 1, 2015",138927,ES1,2017
25000000,Real Madrid,"Feb 22, 2016",138927,ES1,2017
25000000,Real Madrid,"Jul 15, 2016",138927,ES1,2017
30000000,Real Madrid,"Jan 24, 2017",138927,ES1,2017
32000000,Real Madrid,"Jun 5, 2017",138927,ES1,2017
45000000,Real Madrid,"Jan 1, 2018",138927,ES1,2017
60000000,Real Madrid,"Mar 22, 2018",138927,ES1,2017
60000000,Real Madrid,"May 30, 2018",138927,ES1,2017
60000000,Real Madrid,"Dec 21, 2018",138927,ES1,2017
50000000,Real Madrid,"Jun 11, 2019",138927,ES1,2017
50000000,Real Madrid,"Dec 20, 2019",138927,ES1,2017
40000000,Real Madrid,"Apr 8, 2020",138927,ES1,2017
40000000,Real Madrid,"Oct 8, 2020",138927,ES1,2017
40000000,Real Madrid,"Jan 5, 2021",138927,ES1,2017
30000000,Real Madrid,"Jun 10, 2021",138927,ES1,2017
100000,CD Tenerife B,"Jan 8, 2015",339707,ES1,2017
300000,CD Tenerife,"Sep 20, 2015",339707,ES1,2017
300000,CD Tenerife,"Feb 22, 2016",339707,ES1,2017
300000,CD Tenerife,"Jul 15, 2016",339707,ES1,2017
500000,CD Tenerife,"Jan 24, 2017",339707,ES1,2017
500000,CD Tenerife,"Jun 29, 2017",339707,ES1,2017
500000,Real Madrid Castilla,"Jan 1, 2018",339707,ES1,2017
500000,Real Madrid Castilla,"May 30, 2018",339707,ES1,2017
500000,Real Madrid Castilla,"Feb 19, 2019",339707,ES1,2017
5000000,Real Madrid Castilla,"Jun 29, 2019",339707,ES1,2017
3500000,SD Huesca,"Dec 20, 2019",339707,ES1,2017
2800000,SD Huesca,"Apr 8, 2020",339707,ES1,2017
2500000,Udinese Calcio,"Aug 25, 2020",339707,ES1,2017
2500000,CD Mirand E9s,"Jan 8, 2021",339707,ES1,2017
2000000,CD Mirand E9s,"Mar 19, 2021",339707,ES1,2017
1500000,CD Mirand E9s,"Jun 24, 2021",339707,ES1,2017
300000,Real Madrid Castilla,"Aug 1, 2016",282428,ES1,2017
250000,Real Madrid Castilla,"Oct 27, 2016",282428,ES1,2017
200000,Real Madrid Castilla,"Feb 2, 2017",282428,ES1,2017
200000,Real Madrid Castilla,"Jun 30, 2017",282428,ES1,2017
300000,Real Madrid Castilla,"Jan 1, 2018",282428,ES1,2017
300000,Real Madrid Castilla,"May 30, 2018",282428,ES1,2017
400000,C F3rdoba CF,"Feb 19, 2019",282428,ES1,2017
400000,C F3rdoba CF,"Jun 29, 2019",282428,ES1,2017
400000,C E1diz CF,"Dec 20, 2019",282428,ES1,2017
325000,C E1diz CF,"Apr 8, 2020",282428,ES1,2017
300000,C E1diz CF,"Oct 8, 2020",282428,ES1,2017
300000,C E1diz CF,"Jan 5, 2021",282428,ES1,2017
400000,Real Madrid Castilla,"Aug 19, 2012",221316,ES1,2017
400000,Real Madrid Castilla,"Jan 22, 2013",221316,ES1,2017
600000,Real Madrid Castilla,"May 9, 2013",221316,ES1,2017
600000,Real Madrid Castilla,"Oct 8, 2013",221316,ES1,2017
1000000,Real Madrid Castilla,"Feb 6, 2014",221316,ES1,2017
0,Real Madrid Castilla,"Jul 12, 2014",221316,ES1,2017
2000000,RCD Espanyol Barcelona,"Oct 23, 2014",221316,ES1,2017
3000000,RCD Espanyol Barcelona,"Jan 23, 2015",221316,ES1,2017
4000000,RCD Espanyol Barcelona,"Apr 9, 2015",221316,ES1,2017
5000000,RCD Espanyol Barcelona,"Jul 1, 2015",221316,ES1,2017
5000000,Real Madrid,"Jul 15, 2015",221316,ES1,2017
5000000,Real Madrid,"Feb 22, 2016",221316,ES1,2017
7500000,Real Madrid,"Apr 7, 2016",221316,ES1,2017
10000000,Real Madrid,"Jun 1, 2016",221316,ES1,2017
10000000,Real Madrid,"Jul 15, 2016",221316,ES1,2017
15000000,Real Madrid,"Jan 24, 2017",221316,ES1,2017
15000000,Real Madrid,"Jun 5, 2017",221316,ES1,2017
15000000,Real Madrid,"Jan 1, 2018",221316,ES1,2017
25000000,Real Madrid,"Mar 22, 2018",221316,ES1,2017
25000000,Real Madrid,"May 30, 2018",221316,ES1,2017
25000000,Real Madrid,"Dec 21, 2018",221316,ES1,2017
25000000,Real Madrid,"Jun 11, 2019",221316,ES1,2017
20000000,Real Madrid,"Dec 20, 2019",221316,ES1,2017
16000000,Real Madrid,"Apr 8, 2020",221316,ES1,2017
10000000,Real Madrid,"Oct 8, 2020",221316,ES1,2017
15000000,Real Madrid,"Jan 5, 2021",221316,ES1,2017
15000000,Real Madrid,"Jun 10, 2021",221316,ES1,2017
50000,Real Madrid Castilla,"Sep 9, 2006",27486,ES1,2017
200000,Real Madrid Castilla,"Oct 5, 2006",27486,ES1,2017
450000,Real Madrid Castilla,"Jun 24, 2007",27486,ES1,2017
450000,RCD Espanyol B,"Jul 25, 2007",27486,ES1,2017
500000,RCD Espanyol B,"Jul 26, 2007",27486,ES1,2017
800000,RCD Espanyol Barcelona,"Feb 4, 2008",27486,ES1,2017
500000,C E1diz CF,"Aug 6, 2009",27486,ES1,2017
500000,C E1diz CF,"Nov 29, 2009",27486,ES1,2017
600000,C E1diz CF,"Apr 4, 2010",27486,ES1,2017
800000,FC Cartagena,"Aug 20, 2010",27486,ES1,2017
800000,FC Cartagena,"Feb 4, 2011",27486,ES1,2017
1000000,RCD Espanyol Barcelona,"Jul 29, 2011",27486,ES1,2017
1000000,RCD Espanyol Barcelona,"Feb 3, 2012",27486,ES1,2017
1000000,RCD Espanyol Barcelona,"Aug 8, 2012",27486,ES1,2017
1000000,RCD Espanyol Barcelona,"Jan 11, 2013",27486,ES1,2017
1500000,RCD Espanyol Barcelona,"Jun 13, 2013",27486,ES1,2017
3000000,RCD Espanyol Barcelona,"Sep 17, 2013",27486,ES1,2017
3500000,RCD Espanyol Barcelona,"Jan 23, 2014",27486,ES1,2017
5000000,RCD Espanyol Barcelona,"Jul 19, 2014",27486,ES1,2017
7500000,RCD Espanyol Barcelona,"Oct 23, 2014",27486,ES1,2017
7500000,RCD Espanyol Barcelona,"Jan 23, 2015",27486,ES1,2017
7500000,RCD Espanyol Barcelona,"Jul 1, 2015",27486,ES1,2017
7000000,Real Madrid,"Feb 22, 2016",27486,ES1,2017
6000000,Real Madrid,"Apr 7, 2016",27486,ES1,2017
6000000,Real Madrid,"Jul 15, 2016",27486,ES1,2017
6000000,Real Madrid,"Jan 24, 2017",27486,ES1,2017
6000000,Real Madrid,"Jun 5, 2017",27486,ES1,2017
6000000,Real Madrid,"Jan 1, 2018",27486,ES1,2017
6000000,Real Madrid,"May 30, 2018",27486,ES1,2017
3000000,Real Madrid,"Dec 21, 2018",27486,ES1,2017
3000000,Leeds United,"Jun 28, 2019",27486,ES1,2017
2500000,Leeds United,"Feb 27, 2020",27486,ES1,2017
2000000,Leeds United,"Apr 8, 2020",27486,ES1,2017
1500000,Leeds United,"Oct 13, 2020",27486,ES1,2017
1000000,Leeds United,"Mar 18, 2021",27486,ES1,2017
800000,Leeds United,"Jun 8, 2021",27486,ES1,2017
1500000,Real Madrid Castilla,"Aug 19, 2012",58884,ES1,2017
2500000,Real Madrid Castilla,"Jan 10, 2013",58884,ES1,2017
3500000,Real Madrid Castilla,"May 9, 2013",58884,ES1,2017
3500000,Real Madrid Castilla,"Jun 12, 2013",58884,ES1,2017
5000000,Real Madrid,"Sep 17, 2013",58884,ES1,2017
5000000,Real Madrid,"Jan 23, 2014",58884,ES1,2017
6000000,Real Madrid,"Jul 20, 2014",58884,ES1,2017
6000000,Real Madrid,"Jan 23, 2015",58884,ES1,2017
5000000,Real Madrid,"Jul 1, 2015",58884,ES1,2017
5000000,Real Madrid,"Feb 22, 2016",58884,ES1,2017
5000000,Real Madrid,"Jul 15, 2016",58884,ES1,2017
10000000,Real Madrid,"Jan 24, 2017",58884,ES1,2017
15000000,Real Madrid,"Jun 5, 2017",58884,ES1,2017
20000000,Real Madrid,"Jan 1, 2018",58884,ES1,2017
30000000,Real Madrid,"May 30, 2018",58884,ES1,2017
35000000,Real Madrid,"Jul 15, 2018",58884,ES1,2017
30000000,Real Madrid,"Dec 21, 2018",58884,ES1,2017
25000000,Real Madrid,"Jun 11, 2019",58884,ES1,2017
20000000,Real Madrid,"Sep 10, 2019",58884,ES1,2017
15000000,Real Madrid,"Dec 20, 2019",58884,ES1,2017
12000000,Real Madrid,"Apr 8, 2020",58884,ES1,2017
10000000,Real Madrid,"Oct 8, 2020",58884,ES1,2017
10000000,Real Madrid,"Jan 5, 2021",58884,ES1,2017
10000000,Real Madrid,"Jun 10, 2021",58884,ES1,2017
500000,GNK Dinamo Zagreb,"Feb 13, 2011",51471,ES1,2017
1500000,GNK Dinamo Zagreb,"Aug 29, 2011",51471,ES1,2017
3000000,GNK Dinamo Zagreb,"Feb 29, 2012",51471,ES1,2017
3000000,GNK Dinamo Zagreb,"Sep 30, 2012",51471,ES1,2017
12000000,FC Internazionale,"Feb 12, 2013",51471,ES1,2017
15000000,FC Internazionale,"Jun 19, 2013",51471,ES1,2017
15000000,FC Internazionale,"Jan 7, 2014",51471,ES1,2017
19000000,Inter Milan,"Jul 11, 2014",51471,ES1,2017
22000000,Inter Milan,"Nov 8, 2014",51471,ES1,2017
22000000,Inter Milan,"Jan 7, 2015",51471,ES1,2017
22000000,Inter Milan,"Jul 1, 2015",51471,ES1,2017
25000000,Real Madrid,"Aug 25, 2015",51471,ES1,2017
20000000,Real Madrid,"Nov 22, 2015",51471,ES1,2017
20000000,Real Madrid,"Feb 22, 2016",51471,ES1,2017
20000000,Real Madrid,"Jun 1, 2016",51471,ES1,2017
20000000,Real Madrid,"Jul 15, 2016",51471,ES1,2017
25000000,Real Madrid,"Jan 24, 2017",51471,ES1,2017
25000000,Real Madrid,"Jun 5, 2017",51471,ES1,2017
25000000,Real Madrid,"Jan 1, 2018",51471,ES1,2017
30000000,Real Madrid,"Mar 22, 2018",51471,ES1,2017
30000000,Real Madrid,"May 30, 2018",51471,ES1,2017
35000000,Chelsea FC,"Dec 19, 2018",51471,ES1,2017
35000000,Chelsea FC,"Jun 13, 2019",51471,ES1,2017
45000000,Chelsea FC,"Dec 10, 2019",51471,ES1,2017
36000000,Chelsea FC,"Apr 8, 2020",51471,ES1,2017
40000000,Chelsea FC,"Jul 30, 2020",51471,ES1,2017
45000000,Chelsea FC,"Oct 13, 2020",51471,ES1,2017
45000000,Chelsea FC,"Mar 18, 2021",51471,ES1,2017
45000000,Chelsea FC,"May 28, 2021",51471,ES1,2017
0,Retired,,339808,ES1,2017
250000,Real Madrid Castilla,"Sep 4, 2016",283489,ES1,2017
250000,Real Madrid Castilla,"Feb 2, 2017",283489,ES1,2017
250000,Real Madrid Castilla,"Jun 30, 2017",283489,ES1,2017
300000,Real Madrid Castilla,"Jan 1, 2018",283489,ES1,2017
300000,Real Madrid Castilla,"May 30, 2018",283489,ES1,2017
300000,Real Madrid,"Feb 28, 2019",283489,ES1,2017
1000000,Real Madrid,"Jun 11, 2019",283489,ES1,2017
2000000,Racing Santander,"Dec 20, 2019",283489,ES1,2017
1800000,Racing Santander,"Apr 8, 2020",283489,ES1,2017
1500000,Rayo Vallecano,"Oct 8, 2020",283489,ES1,2017
1500000,Rayo Vallecano,"Jan 8, 2021",283489,ES1,2017
1000000,Rayo Vallecano,"Jun 24, 2021",283489,ES1,2017
1000000,RC Lens,"Feb 4, 2011",164770,ES1,2017
2500000,RC Lens,"May 24, 2011",164770,ES1,2017
4000000,RC Lens,"May 30, 2011",164770,ES1,2017
8000000,Real Madrid,"Jul 29, 2011",164770,ES1,2017
8000000,Real Madrid,"Feb 3, 2012",164770,ES1,2017
10000000,Real Madrid,"Aug 7, 2012",164770,ES1,2017
10000000,Real Madrid,"Jan 10, 2013",164770,ES1,2017
15000000,Real Madrid,"Feb 5, 2013",164770,ES1,2017
20000000,Real Madrid,"Mar 7, 2013",164770,ES1,2017
25000000,Real Madrid,"Jun 12, 2013",164770,ES1,2017
24000000,Real Madrid,"Jan 23, 2014",164770,ES1,2017
25000000,Real Madrid,"Jul 20, 2014",164770,ES1,2017
25000000,Real Madrid,"Jan 23, 2015",164770,ES1,2017
25000000,Real Madrid,"Jul 1, 2015",164770,ES1,2017
30000000,Real Madrid,"Nov 22, 2015",164770,ES1,2017
30000000,Real Madrid,"Feb 22, 2016",164770,ES1,2017
30000000,Real Madrid,"Jul 15, 2016",164770,ES1,2017
35000000,Real Madrid,"Jan 24, 2017",164770,ES1,2017
35000000,Real Madrid,"Jun 5, 2017",164770,ES1,2017
40000000,Real Madrid,"Jan 1, 2018",164770,ES1,2017
60000000,Real Madrid,"Mar 22, 2018",164770,ES1,2017
70000000,Real Madrid,"May 30, 2018",164770,ES1,2017
80000000,Real Madrid,"Jul 15, 2018",164770,ES1,2017
80000000,Real Madrid,"Dec 21, 2018",164770,ES1,2017
70000000,Real Madrid,"Jun 11, 2019",164770,ES1,2017
80000000,Real Madrid,"Dec 20, 2019",164770,ES1,2017
64000000,Real Madrid,"Apr 8, 2020",164770,ES1,2017
70000000,Real Madrid,"Oct 8, 2020",164770,ES1,2017
70000000,Real Madrid,"Jan 5, 2021",164770,ES1,2017
70000000,Real Madrid,"Jun 1, 2021",164770,ES1,2017
2000000,Real Betis B,"Jan 8, 2015",319745,ES1,2017
2500000,Real Betis Balompi E9,"Jul 1, 2015",319745,ES1,2017
5000000,Real Betis Balompi E9,"Sep 20, 2015",319745,ES1,2017
5000000,Real Betis Balompi E9,"Feb 22, 2016",319745,ES1,2017
6000000,Real Betis Balompi E9,"Jul 15, 2016",319745,ES1,2017
6000000,Real Betis Balompi E9,"Jan 24, 2017",319745,ES1,2017
10000000,Real Betis Balompi E9,"Jun 5, 2017",319745,ES1,2017
17000000,Real Madrid,"Aug 17, 2017",319745,ES1,2017
17000000,Real Madrid,"Jan 1, 2018",319745,ES1,2017
12000000,Real Madrid,"Mar 22, 2018",319745,ES1,2017
12000000,Real Madrid,"May 30, 2018",319745,ES1,2017
20000000,Real Madrid,"Oct 31, 2018",319745,ES1,2017
20000000,Real Madrid,"Dec 21, 2018",319745,ES1,2017
30000000,Real Madrid,"Jun 11, 2019",319745,ES1,2017
45000000,Arsenal FC,"Sep 12, 2019",319745,ES1,2017
40000000,Arsenal FC,"Dec 10, 2019",319745,ES1,2017
32000000,Arsenal FC,"Apr 8, 2020",319745,ES1,2017
32000000,Arsenal FC,"Oct 13, 2020",319745,ES1,2017
30000000,Arsenal FC,"Mar 18, 2021",319745,ES1,2017
27000000,Arsenal FC,"Jun 8, 2021",319745,ES1,2017
0,Retired,,296622,ES1,2017
50000,Real Madrid Castilla,"Nov 23, 2018",495602,ES1,2017
50000,Real Madrid Castilla,"Feb 19, 2019",495602,ES1,2017
50000,Real Madrid Castilla,"Jun 29, 2019",495602,ES1,2017
50000,Birmingham City,"Feb 27, 2020",495602,ES1,2017
50000,Real Uni F3n Club,"Oct 8, 2020",495602,ES1,2017
50000,Real Uni F3n Club,"Jan 7, 2021",495602,ES1,2017
50000,Real Madrid Castilla,"Jun 30, 2021",495602,ES1,2017
0,Retired,,251896,ES1,2017
200000,Real Madrid U19,"Mar 7, 2014",282411,ES1,2017
0,Real Madrid Castilla,"Aug 4, 2014",282411,ES1,2017
800000,Real Madrid,"Aug 1, 2016",282411,ES1,2017
5000000,Deportivo Alav E9s,"Oct 27, 2016",282411,ES1,2017
7500000,Deportivo Alav E9s,"Jan 24, 2017",282411,ES1,2017
15000000,Deportivo Alav E9s,"Jun 5, 2017",282411,ES1,2017
15000000,Real Madrid,"Jan 1, 2018",282411,ES1,2017
12000000,Real Madrid,"Mar 22, 2018",282411,ES1,2017
12000000,Real Madrid,"May 30, 2018",282411,ES1,2017
15000000,Real Madrid,"Dec 21, 2018",282411,ES1,2017
20000000,Real Madrid,"Jun 11, 2019",282411,ES1,2017
30000000,Atl E9tico de Madrid,"Sep 10, 2019",282411,ES1,2017
20000000,Atl E9tico de Madrid,"Dec 20, 2019",282411,ES1,2017
16000000,Atl E9tico de Madrid,"Apr 8, 2020",282411,ES1,2017
40000000,Atl E9tico de Madrid,"Jul 23, 2020",282411,ES1,2017
40000000,Atl E9tico de Madrid,"Oct 8, 2020",282411,ES1,2017
45000000,Atl E9tico de Madrid,"Nov 23, 2020",282411,ES1,2017
50000000,Atl E9tico de Madrid,"Jan 5, 2021",282411,ES1,2017
70000000,Atl E9tico de Madrid,"Mar 19, 2021",282411,ES1,2017
80000000,Atl E9tico de Madrid,"May 31, 2021",282411,ES1,2017
750000,S E3o Paulo Futebol Clube,"Sep 6, 2010",16306,ES1,2017
1000000,S E3o Paulo Futebol Clube,"Dec 10, 2010",16306,ES1,2017
4000000,S E3o Paulo Futebol Clube,"Feb 21, 2011",16306,ES1,2017
6000000,S E3o Paulo Futebol Clube,"May 30, 2011",16306,ES1,2017
8000000,S E3o Paulo Futebol Clube,"Jul 20, 2011",16306,ES1,2017
7500000,S E3o Paulo Futebol Clube,"Dec 8, 2011",16306,ES1,2017
6500000,S E3o Paulo Futebol Clube,"Feb 2, 2012",16306,ES1,2017
6500000,S E3o Paulo Futebol Clube,"May 24, 2012",16306,ES1,2017
4500000,S E3o Paulo Futebol Clube,"Dec 5, 2012",16306,ES1,2017
4500000,Real Madrid Castilla,"Feb 5, 2013",16306,ES1,2017
5000000,Real Madrid Castilla,"May 9, 2013",16306,ES1,2017
6000000,Real Madrid Castilla,"Jun 22, 2013",16306,ES1,2017
6000000,Real Madrid,"Jan 23, 2014",16306,ES1,2017
6000000,FC Porto,"Jul 20, 2014",16306,ES1,2017
7000000,FC Porto,"Feb 17, 2015",16306,ES1,2017
