market_value,club,date,tm_id,league_code,season
600000,SCR Altach,"Dec 19, 2018",167342,FR1,2020
600000,SCR Altach,"Jun 3, 2019",167342,FR1,2020
1000000,Clermont Foot 63,"Sep 30, 2019",167342,FR1,2020
2500000,Clermont Foot 63,"Jan 6, 2020",167342,FR1,2020
2000000,Clermont Foot 63,"Apr 8, 2020",167342,FR1,2020
7000000,FC Lorient,"Aug 14, 2020",167342,FR1,2020
9000000,FC Lorient,"Oct 15, 2020",167342,FR1,2020
7000000,FC Lorient,"Jan 7, 2021",167342,FR1,2020
5000000,FC Lorient,"May 27, 2021",167342,FR1,2020
50000,Stade Lavallois,"Aug 6, 2009",120651,FR1,2020
0,Le Poir E9 sur Vie VF,"Dec 7, 2012",120651,FR1,2020
50000,FC Istres Ouest Provence ,"Aug 7, 2013",120651,FR1,2020
250000,FC Istres Ouest Provence ,"Jan 13, 2014",120651,FR1,2020
500000,FC Lorient,"Aug 7, 2014",120651,FR1,2020
1000000,FC Lorient,"Jan 14, 2015",120651,FR1,2020
1750000,FC Lorient,"Jun 6, 2015",120651,FR1,2020
1500000,FC Lorient,"Feb 4, 2016",120651,FR1,2020
1500000,FC Lorient,"Jul 13, 2016",120651,FR1,2020
1500000,FC Lorient,"Jan 16, 2017",120651,FR1,2020
1500000,FC Lorient,"Jun 1, 2017",120651,FR1,2020
1500000,FC Lorient,"May 16, 2018",120651,FR1,2020
1000000,FC Lorient,"Jan 8, 2019",120651,FR1,2020
1500000,FC Lorient,"Jun 27, 2019",120651,FR1,2020
1500000,FC Lorient,"Jan 6, 2020",120651,FR1,2020
1200000,FC Lorient,"Apr 8, 2020",120651,FR1,2020
2000000,FC Lorient,"Oct 15, 2020",120651,FR1,2020
1200000,FC Lorient,"Jun 4, 2021",120651,FR1,2020
100000,FC Lorient B,"Mar 9, 2021",272634,FR1,2020
0,Retired,,346314,FR1,2020
50000,Stade Rennais FC,"Aug 23, 2007",56794,FR1,2020
150000,Stade Rennais FC,"Dec 27, 2007",56794,FR1,2020
400000,Stade Rennais FC,"Apr 25, 2008",56794,FR1,2020
1600000,Stade Rennais FC,"May 5, 2008",56794,FR1,2020
3000000,Stade Rennais FC,"Dec 30, 2008",56794,FR1,2020
4000000,Stade Rennais FC,"May 18, 2009",56794,FR1,2020
4200000,Stade Rennais FC,"Dec 22, 2009",56794,FR1,2020
4500000,Stade Rennais FC,"May 18, 2010",56794,FR1,2020
4000000,Stade Rennais FC,"May 24, 2011",56794,FR1,2020
4250000,AS Saint  C9tienne,"Dec 24, 2011",56794,FR1,2020
4500000,AS Saint  C9tienne,"Feb 2, 2012",56794,FR1,2020
4500000,AS Saint  C9tienne,"May 23, 2012",56794,FR1,2020
5000000,AS Saint  C9tienne,"Jan 7, 2013",56794,FR1,2020
5000000,AS Saint  C9tienne,"May 30, 2013",56794,FR1,2020
4500000,AS Saint  C9tienne,"Jan 14, 2014",56794,FR1,2020
5000000,AS Saint  C9tienne,"Aug 7, 2014",56794,FR1,2020
5500000,AS Saint  C9tienne,"Jan 14, 2015",56794,FR1,2020
6000000,AS Saint  C9tienne,"Jun 6, 2015",56794,FR1,2020
4500000,AS Saint  C9tienne,"Feb 4, 2016",56794,FR1,2020
4000000,AS Saint  C9tienne,"Jul 13, 2016",56794,FR1,2020
3000000,AS Saint  C9tienne,"Jan 16, 2017",56794,FR1,2020
2000000,AS Saint  C9tienne,"Jun 1, 2017",56794,FR1,2020
1500000,FC Lorient,"May 16, 2018",56794,FR1,2020
1000000,FC Lorient,"Jan 8, 2019",56794,FR1,2020
1000000,FC Lorient,"Jun 27, 2019",56794,FR1,2020
1000000,FC Lorient,"Jan 6, 2020",56794,FR1,2020
800000,FC Lorient,"Apr 8, 2020",56794,FR1,2020
1000000,FC Lorient,"Oct 15, 2020",56794,FR1,2020
800000,FC Lorient,"Jun 4, 2021",56794,FR1,2020
50000,AJ Auxerre,"Jul 20, 2011",127182,FR1,2020
100000,AJ Auxerre,"Dec 24, 2011",127182,FR1,2020
100000,AJ Auxerre,"May 23, 2012",127182,FR1,2020
150000,AJ Auxerre,"Jan 4, 2013",127182,FR1,2020
400000,AJ Auxerre,"May 29, 2013",127182,FR1,2020
400000,AJ Auxerre,"Jan 13, 2014",127182,FR1,2020
300000,Amiens SC,"Jul 13, 2016",127182,FR1,2020
1000000,Amiens SC,"Mar 20, 2017",127182,FR1,2020
1000000,Amiens SC,"Jun 15, 2017",127182,FR1,2020
3000000,Amiens SC,"Jan 24, 2018",127182,FR1,2020
3000000,Amiens SC,"Jun 4, 2018",127182,FR1,2020
3000000,Amiens SC,"Dec 17, 2018",127182,FR1,2020
3500000,Amiens SC,"Jun 3, 2019",127182,FR1,2020
2500000,Amiens SC,"Dec 19, 2019",127182,FR1,2020
2000000,Amiens SC,"Apr 8, 2020",127182,FR1,2020
2000000,FC Lorient,"Oct 15, 2020",127182,FR1,2020
2000000,FC Lorient,"Jun 4, 2021",127182,FR1,2020
200000,Red Star FC,"Apr 30, 2015",314912,FR1,2020
250000,Red Star FC,"Feb 4, 2016",314912,FR1,2020
300000,Red Star FC,"Jul 13, 2016",314912,FR1,2020
300000,Red Star FC,"Mar 20, 2017",314912,FR1,2020
250000,Red Star FC,"Jun 15, 2017",314912,FR1,2020
300000,AC Ajaccio,"May 16, 2018",314912,FR1,2020
300000,AC Ajaccio,"Jan 8, 2019",314912,FR1,2020
300000,AC Ajaccio,"Jun 27, 2019",314912,FR1,2020
300000,FC Lorient,"Jan 6, 2020",314912,FR1,2020
300000,FC Lorient,"Oct 15, 2020",314912,FR1,2020
300000,FC Lorient,"Jun 4, 2021",314912,FR1,2020
50000,FC Girondins Bordeaux,"Jul 3, 2009",93759,FR1,2020
150000,ESTAC Troyes,"Oct 24, 2010",93759,FR1,2020
250000,ESTAC Troyes,"Feb 8, 2011",93759,FR1,2020
400000,ESTAC Troyes,"May 30, 2011",93759,FR1,2020
500000,ESTAC Troyes,"Dec 25, 2011",93759,FR1,2020
500000,ESTAC Troyes,"Jun 1, 2012",93759,FR1,2020
800000,ESTAC Troyes,"Jan 7, 2013",93759,FR1,2020
800000,ESTAC Troyes,"May 30, 2013",93759,FR1,2020
600000,ESTAC Troyes,"Jan 13, 2014",93759,FR1,2020
800000,ESTAC Troyes,"Nov 20, 2014",93759,FR1,2020
1000000,ESTAC Troyes,"Jun 6, 2015",93759,FR1,2020
1000000,ESTAC Troyes,"Jul 13, 2016",93759,FR1,2020
1500000,Granada CF,"Jan 24, 2017",93759,FR1,2020
1200000,Granada CF,"Jun 5, 2017",93759,FR1,2020
1000000,Granada CF,"Aug 17, 2017",93759,FR1,2020
800000,Granada CF,"Jan 1, 2018",93759,FR1,2020
800000,Granada CF,"May 30, 2018",93759,FR1,2020
600000,FC Lorient,"Jan 8, 2019",93759,FR1,2020
500000,FC Lorient,"Jun 27, 2019",93759,FR1,2020
700000,FC Lorient,"Jan 6, 2020",93759,FR1,2020
550000,FC Lorient,"Apr 8, 2020",93759,FR1,2020
500000,FC Lorient,"Oct 15, 2020",93759,FR1,2020
250000,FC Lorient,"Jun 4, 2021",93759,FR1,2020
50000,FC Toulouse B,"Feb 4, 2016",412671,FR1,2020
50000,FC Toulouse,"Jun 1, 2017",412671,FR1,2020
50000,FC Toulouse,"Jan 24, 2018",412671,FR1,2020
50000,FC Toulouse,"Jun 4, 2018",412671,FR1,2020
250000,Pau FC,"Jun 28, 2019",412671,FR1,2020
1500000,FC Toulouse,"Sep 27, 2019",412671,FR1,2020
2000000,FC Toulouse,"Dec 19, 2019",412671,FR1,2020
1600000,FC Toulouse,"Apr 8, 2020",412671,FR1,2020
2000000,FC Lorient,"Aug 14, 2020",412671,FR1,2020
2500000,FC Lorient,"Oct 15, 2020",412671,FR1,2020
2500000,FC Lorient,"Jun 4, 2021",412671,FR1,2020
200000,Cercle Brugge ,"Jul 5, 2018",342212,FR1,2020
300000,Cercle Brugge ,"Sep 11, 2018",342212,FR1,2020
800000,Cercle Brugge ,"Dec 27, 2018",342212,FR1,2020
800000,Cercle Brugge ,"Jun 10, 2019",342212,FR1,2020
650000,AS Monaco B,"Apr 8, 2020",342212,FR1,2020
0,Retired,,524986,FR1,2020
600000,FC Lorient,"Sep 30, 2019",633992,FR1,2020
1750000,FC Lorient,"Jan 6, 2020",633992,FR1,2020
1600000,FC Lorient,"Apr 8, 2020",633992,FR1,2020
3000000,FC Lorient,"Aug 14, 2020",633992,FR1,2020
4500000,FC Lorient,"Oct 15, 2020",633992,FR1,2020
5000000,FC Lorient,"Jan 7, 2021",633992,FR1,2020
5000000,FC Lorient,"Jun 4, 2021",633992,FR1,2020
150000,Olympique Marseille,"Jul 2, 2013",238626,FR1,2020
150000,Olympique Marseille,"Jan 14, 2014",238626,FR1,2020
250000,Olympique Marseille,"Aug 7, 2014",238626,FR1,2020
250000,AC Ajaccio,"Nov 20, 2014",238626,FR1,2020
300000,AC Ajaccio,"Jan 14, 2015",238626,FR1,2020
300000,AC Ajaccio,"May 30, 2015",238626,FR1,2020
300000,AC Ajaccio,"Feb 4, 2016",238626,FR1,2020
400000,AC Ajaccio,"Jul 13, 2016",238626,FR1,2020
600000,AC Ajaccio,"Mar 20, 2017",238626,FR1,2020
800000,AC Ajaccio,"Jun 15, 2017",238626,FR1,2020
800000,AS Nancy Lorraine,"May 16, 2018",238626,FR1,2020
800000,AS Nancy Lorraine,"Jan 8, 2019",238626,FR1,2020
800000,AS Nancy Lorraine,"Jun 27, 2019",238626,FR1,2020
900000,FC Lorient,"Sep 30, 2019",238626,FR1,2020
900000,FC Lorient,"Jan 6, 2020",238626,FR1,2020
725000,FC Lorient,"Apr 8, 2020",238626,FR1,2020
1000000,FC Lorient,"Aug 14, 2020",238626,FR1,2020
1800000,FC Lorient,"Oct 15, 2020",238626,FR1,2020
2000000,FC Lorient,"Jan 7, 2021",238626,FR1,2020
2500000,FC Lorient,"Apr 9, 2021",238626,FR1,2020
2500000,FC Lorient,"Jun 4, 2021",238626,FR1,2020
75000,Without Club,"Jan 11, 2018",538874,FR1,2020
350000,KV Kortrijk,"Jan 8, 2020",538874,FR1,2020
800000,KV Kortrijk,"Feb 11, 2020",538874,FR1,2020
1500000,KV Kortrijk,"Mar 30, 2020",538874,FR1,2020
1300000,KV Kortrijk,"Apr 8, 2020",538874,FR1,2020
3000000,KV Kortrijk,"Aug 6, 2020",538874,FR1,2020
6000000,FC Lorient,"Oct 15, 2020",538874,FR1,2020
8000000,FC Lorient,"Apr 9, 2021",538874,FR1,2020
10000000,FC Lorient,"Jun 4, 2021",538874,FR1,2020
200000,FC Lorient,"Jun 1, 2017",203504,FR1,2020
800000,FC Lorient,"May 16, 2018",203504,FR1,2020
1000000,FC Lorient,"Jan 8, 2019",203504,FR1,2020
1700000,FC Lorient,"Jun 3, 2019",203504,FR1,2020
3000000,FC Lorient,"Jan 6, 2020",203504,FR1,2020
2400000,FC Lorient,"Apr 8, 2020",203504,FR1,2020
3000000,FC Lorient,"Oct 15, 2020",203504,FR1,2020
3500000,FC Lorient,"Jan 7, 2021",203504,FR1,2020
3000000,FC Lorient,"Jun 4, 2021",203504,FR1,2020
50000,SV Zulte Waregem,"Aug 15, 2010",149551,FR1,2020
250000,SV Zulte Waregem,"Oct 18, 2010",149551,FR1,2020
500000,SV Zulte Waregem,"Jan 10, 2011",149551,FR1,2020
650000,SV Zulte Waregem,"Jun 30, 2011",149551,FR1,2020
800000,SV Zulte Waregem,"Jan 10, 2012",149551,FR1,2020
900000,SV Zulte Waregem,"Jun 18, 2012",149551,FR1,2020
1200000,SV Zulte Waregem,"Jan 9, 2013",149551,FR1,2020
2000000,SV Zulte Waregem,"Jun 25, 2013",149551,FR1,2020
1500000,LOSC Lille,"Jan 14, 2014",149551,FR1,2020
1500000,LOSC Lille,"Aug 7, 2014",149551,FR1,2020
1500000,LOSC Lille,"Jan 14, 2015",149551,FR1,2020
1500000,LOSC Lille,"Jun 6, 2015",149551,FR1,2020
1750000,SM Caen,"Feb 4, 2016",149551,FR1,2020
1750000,SM Caen,"Jul 13, 2016",149551,FR1,2020
1750000,SM Caen,"Jan 16, 2017",149551,FR1,2020
1000000,SM Caen,"Jun 1, 2017",149551,FR1,2020
1000000,SM Caen,"Jan 24, 2018",149551,FR1,2020
500000,FC Lorient,"May 16, 2018",149551,FR1,2020
400000,FC Lorient,"Jan 8, 2019",149551,FR1,2020
400000,FC Lorient,"Jun 27, 2019",149551,FR1,2020
400000,FC Lorient,"Jan 6, 2020",149551,FR1,2020
325000,FC Lorient,"Apr 8, 2020",149551,FR1,2020
325000,FC Lorient,"Oct 15, 2020",149551,FR1,2020
325000,FC Lorient,"Jun 4, 2021",149551,FR1,2020
500000,GS Consolat Marseille,"Feb 20, 2017",259025,FR1,2020
3000000,N EEmes Olympique,"May 16, 2018",259025,FR1,2020
5000000,N EEmes Olympique,"Sep 6, 2018",259025,FR1,2020
6000000,N EEmes Olympique,"Dec 17, 2018",259025,FR1,2020
4000000,N EEmes Olympique,"Jun 3, 2019",259025,FR1,2020
2000000,FC Lorient,"Sep 30, 2019",259025,FR1,2020
1500000,FC Lorient,"Jan 6, 2020",259025,FR1,2020
1200000,FC Lorient,"Apr 8, 2020",259025,FR1,2020
1500000,FC Lorient,"Oct 15, 2020",259025,FR1,2020
1200000,ESTAC Troyes,"Jun 25, 2021",259025,FR1,2020
600000,Sporting CP B,"Nov 10, 2012",177859,FR1,2020
1500000,Sporting CP,"Mar 28, 2013",177859,FR1,2020
7000000,Liverpool FC,"Sep 18, 2013",177859,FR1,2020
5000000,Liverpool FC,"Jan 15, 2014",177859,FR1,2020
4000000,Granada CF,"Jan 23, 2014",177859,FR1,2020
4000000,Liverpool FC,"Aug 12, 2014",177859,FR1,2020
4000000,FC Girondins Bordeaux,"Jan 14, 2015",177859,FR1,2020
4000000,FC Girondins Bordeaux,"Jun 6, 2015",177859,FR1,2020
4000000,Liverpool FC,"Feb 9, 2016",177859,FR1,2020
3000000,Liverpool FC,"Aug 1, 2016",177859,FR1,2020
3500000,Reading FC,"Feb 27, 2017",177859,FR1,2020
3500000,Reading FC,"Sep 18, 2017",177859,FR1,2020
2500000,Reading FC,"Feb 27, 2018",177859,FR1,2020
2000000,Reading FC,"Sep 24, 2018",177859,FR1,2020
3500000,Sporting CP,"Mar 18, 2019",177859,FR1,2020
3500000,Sporting CP,"Jun 7, 2019",177859,FR1,2020
2500000,Sporting CP,"Oct 11, 2019",177859,FR1,2020
2500000,Sporting CP,"Dec 30, 2019",177859,FR1,2020
2000000,Sporting CP,"Apr 8, 2020",177859,FR1,2020
2000000,Sporting CP,"Aug 17, 2020",177859,FR1,2020
1000000,Sporting CP,"Jan 28, 2021",177859,FR1,2020
1000000,FC Lorient,"Jun 4, 2021",177859,FR1,2020
150000,SM Caen,"Sep 6, 2018",593315,FR1,2020
150000,SM Caen,"Dec 17, 2018",593315,FR1,2020
150000,SM Caen,"Jun 3, 2019",593315,FR1,2020
150000,SM Caen,"Jan 6, 2020",593315,FR1,2020
150000,FC Lorient,"Oct 15, 2020",593315,FR1,2020
150000,FC Lorient,"Jun 4, 2021",593315,FR1,2020
50000,FC Sochaux Montb E9liard,"Aug 24, 2007",57134,FR1,2020
150000,FC Sochaux Montb E9liard,"Dec 27, 2007",57134,FR1,2020
200000,FC Sochaux Montb E9liard,"Dec 30, 2008",57134,FR1,2020
300000,FC Sochaux Montb E9liard,"May 18, 2009",57134,FR1,2020
600000,FC Sochaux Montb E9liard,"Sep 4, 2009",57134,FR1,2020
750000,FC Sochaux Montb E9liard,"Dec 22, 2009",57134,FR1,2020
950000,FC Sochaux Montb E9liard,"May 18, 2010",57134,FR1,2020
800000,FC Sochaux Montb E9liard,"Dec 28, 2010",57134,FR1,2020
700000,FC Sochaux Montb E9liard,"May 24, 2011",57134,FR1,2020
250000,ESTAC Troyes,"Aug 9, 2012",57134,FR1,2020
250000,ESTAC Troyes,"Jan 7, 2013",57134,FR1,2020
250000,ESTAC Troyes,"May 30, 2013",57134,FR1,2020
250000,ESTAC Troyes,"Jan 13, 2014",57134,FR1,2020
250000,ESTAC Troyes,"Nov 20, 2014",57134,FR1,2020
250000,ESTAC Troyes,"Jun 6, 2015",57134,FR1,2020
400000,ESTAC Troyes,"Feb 4, 2016",57134,FR1,2020
400000,ESTAC Troyes,"Jul 13, 2016",57134,FR1,2020
400000,SM Caen,"Jan 16, 2017",57134,FR1,2020
300000,SM Caen,"Jun 1, 2017",57134,FR1,2020
300000,SM Caen,"Jan 24, 2018",57134,FR1,2020
300000,SM Caen,"Jun 4, 2018",57134,FR1,2020
300000,Amiens SC,"Dec 17, 2018",57134,FR1,2020
400000,Amiens SC,"Jun 3, 2019",57134,FR1,2020
400000,Amiens SC,"Dec 19, 2019",57134,FR1,2020
325000,Amiens SC,"Apr 8, 2020",57134,FR1,2020
400000,FC Lorient,"Aug 14, 2020",57134,FR1,2020
400000,FC Lorient,"Oct 15, 2020",57134,FR1,2020
800000,FC Lorient,"Apr 9, 2021",57134,FR1,2020
600000,FC Lorient,"Jun 4, 2021",57134,FR1,2020
300000,US Orl E9ans,"Jan 8, 2019",579930,FR1,2020
300000,Stade Rennais FC,"Jun 3, 2019",579930,FR1,2020
500000,FC Lorient,"Jan 6, 2020",579930,FR1,2020
450000,FC Lorient,"Apr 8, 2020",579930,FR1,2020
1000000,Stade Rennais FC,"Aug 3, 2020",579930,FR1,2020
2500000,FC Lorient,"Oct 15, 2020",579930,FR1,2020
3000000,FC Lorient,"Jan 7, 2021",579930,FR1,2020
6000000,FC Lorient,"Apr 9, 2021",579930,FR1,2020
6000000,FC Lorient,"Jun 4, 2021",579930,FR1,2020
150000,AS Nancy Lorraine,"Jul 25, 2012",189744,FR1,2020
150000,AS Nancy Lorraine,"Jan 7, 2013",189744,FR1,2020
150000,AS Nancy Lorraine,"May 30, 2013",189744,FR1,2020
500000,AS Nancy Lorraine,"Jan 13, 2014",189744,FR1,2020
2000000,AS Nancy Lorraine,"Nov 20, 2014",189744,FR1,2020
2000000,AS Nancy Lorraine,"Jun 6, 2015",189744,FR1,2020
1500000,AS Monaco,"Feb 4, 2016",189744,FR1,2020
1500000,Stade Rennais FC,"Jul 13, 2016",189744,FR1,2020
1200000,Cercle Brugge ,"Jan 21, 2017",189744,FR1,2020
1200000,Cercle Brugge ,"Jun 6, 2017",189744,FR1,2020
1000000,Cercle Brugge ,"Oct 25, 2017",189744,FR1,2020
1200000,Cercle Brugge ,"Sep 11, 2018",189744,FR1,2020
1800000,Cercle Brugge ,"Dec 27, 2018",189744,FR1,2020
2000000,Cercle Brugge ,"Jun 10, 2019",189744,FR1,2020
2000000,FC Lorient,"Jan 6, 2020",189744,FR1,2020
1600000,FC Lorient,"Apr 8, 2020",189744,FR1,2020
2000000,FC Lorient,"Aug 14, 2020",189744,FR1,2020
2500000,FC Lorient,"Oct 15, 2020",189744,FR1,2020
2000000,FC Lorient,"Apr 9, 2021",189744,FR1,2020
1800000,FC Lorient,"Jun 4, 2021",189744,FR1,2020
0,Retired,,823231,FR1,2020
0,Retired,,80036,FR1,2020
50000,Stade Lavallois,"Jul 13, 2016",442552,FR1,2020
50000,Stade Lavallois,"Mar 20, 2017",442552,FR1,2020
50000,Stade Lavallois,"Jun 15, 2017",442552,FR1,2020
400000,FC Lorient,"Jan 8, 2019",442552,FR1,2020
400000,FC Lorient,"Jun 27, 2019",442552,FR1,2020
400000,FC Lorient,"Jan 6, 2020",442552,FR1,2020
350000,FC Lorient,"Apr 8, 2020",442552,FR1,2020
1200000,FC Lorient,"Oct 15, 2020",442552,FR1,2020
1200000,FC Lorient,"Jun 4, 2021",442552,FR1,2020
100000,FC Stade Rennes B,"Jun 1, 2006",39909,FR1,2020
350000,Stade Rennais FC,"Sep 1, 2006",39909,FR1,2020
750000,Stade Rennais FC,"Dec 23, 2006",39909,FR1,2020
1500000,Stade Rennais FC,"Jun 29, 2007",39909,FR1,2020
2000000,Stade Rennais FC,"Dec 27, 2007",39909,FR1,2020
1600000,Stade Rennais FC,"Dec 30, 2008",39909,FR1,2020
2500000,Stade Rennais FC,"Sep 4, 2009",39909,FR1,2020
4000000,Stade Rennais FC,"Dec 22, 2009",39909,FR1,2020
7500000,Stade Rennais FC,"May 18, 2010",39909,FR1,2020
9000000,Stade Rennais FC,"Jun 8, 2010",39909,FR1,2020
8000000,Stade Rennais FC,"Dec 28, 2010",39909,FR1,2020
7500000,Stade Rennais FC,"May 24, 2011",39909,FR1,2020
7500000,Newcastle United,"Aug 8, 2011",39909,FR1,2020
6000000,Newcastle United,"Feb 6, 2012",39909,FR1,2020
3000000,Newcastle United,"Jun 24, 2012",39909,FR1,2020
3500000,Newcastle United,"Jan 28, 2013",39909,FR1,2020
3000000,Newcastle United,"Jul 2, 2013",39909,FR1,2020
2500000,Newcastle United,"Jan 15, 2014",39909,FR1,2020
2000000,EA Guingamp,"Aug 3, 2014",39909,FR1,2020
2000000,EA Guingamp,"Jan 14, 2015",39909,FR1,2020
2000000,EA Guingamp,"Jun 5, 2015",39909,FR1,2020
1500000,Newcastle United,"Feb 9, 2016",39909,FR1,2020
1500000,FC Lorient,"Jan 16, 2017",39909,FR1,2020
2000000,FC Lorient,"Jun 1, 2017",39909,FR1,2020
1000000,FC Lorient,"May 16, 2018",39909,FR1,2020
500000,FC Lorient,"Jan 8, 2019",39909,FR1,2020
500000,AS Nancy Lorraine,"Jun 27, 2019",39909,FR1,2020
500000,FC Lorient,"Jan 6, 2020",39909,FR1,2020
400000,FC Lorient,"Apr 8, 2020",39909,FR1,2020
500000,FC Lorient,"Oct 15, 2020",39909,FR1,2020
500000,FC Lorient,"Jun 4, 2021",39909,FR1,2020
300000,FC Lorient B,"Oct 15, 2020",790620,FR1,2020
300000,FC Lorient B,"Jun 4, 2021",790620,FR1,2020
500000,Le Mans FC,"Jun 28, 2019",428954,FR1,2020
900000,Le Mans FC,"Jan 6, 2020",428954,FR1,2020
800000,Le Mans FC,"Apr 8, 2020",428954,FR1,2020
1800000,FC Lorient,"Aug 14, 2020",428954,FR1,2020
2500000,FC Lorient,"Oct 15, 2020",428954,FR1,2020
2500000,FC Lorient,"Jun 4, 2021",428954,FR1,2020
150000,Clermont Foot 63,"Sep 6, 2015",386057,FR1,2020
200000,Clermont Foot 63,"Feb 4, 2016",386057,FR1,2020
300000,Clermont Foot 63,"Jul 13, 2016",386057,FR1,2020
300000,Clermont Foot 63,"Mar 20, 2017",386057,FR1,2020
400000,Clermont Foot 63,"Jun 15, 2017",386057,FR1,2020
800000,Clermont Foot 63,"May 16, 2018",386057,FR1,2020
800000,Clermont Foot 63,"Jan 8, 2019",386057,FR1,2020
800000,Clermont Foot 63,"Jun 27, 2019",386057,FR1,2020
1500000,FC Lorient,"Sep 30, 2019",386057,FR1,2020
1500000,FC Lorient,"Jan 6, 2020",386057,FR1,2020
1200000,FC Lorient,"Apr 8, 2020",386057,FR1,2020
1800000,FC Lorient,"Oct 15, 2020",386057,FR1,2020
2000000,FC Lorient,"Jan 7, 2021",386057,FR1,2020
2500000,FC Lorient,"Jun 4, 2021",386057,FR1,2020
0,Retired,,804829,FR1,2020
500000,RC Lens,"Aug 14, 2020",730581,FR1,2020
3000000,RC Lens,"Oct 15, 2020",730581,FR1,2020
6000000,RC Lens,"Jan 7, 2021",730581,FR1,2020
12000000,RC Lens,"Apr 9, 2021",730581,FR1,2020
12000000,RC Lens,"Jun 4, 2021",730581,FR1,2020
150000,RC Lens,"Aug 14, 2020",770895,FR1,2020
1500000,RC Lens,"Oct 15, 2020",770895,FR1,2020
1500000,RC Lens,"Jun 4, 2021",770895,FR1,2020
250000,FC Toulouse,"Mar 7, 2013",220878,FR1,2020
600000,FC Toulouse,"May 30, 2013",220878,FR1,2020
1000000,FC Toulouse,"Sep 13, 2013",220878,FR1,2020
2000000,FC Toulouse,"Jan 14, 2014",220878,FR1,2020
3000000,FC Toulouse,"Aug 7, 2014",220878,FR1,2020
2500000,FC Toulouse,"Jan 14, 2015",220878,FR1,2020
1500000,FC Toulouse,"Jun 6, 2015",220878,FR1,2020
2000000,GFC Ajaccio,"Feb 4, 2016",220878,FR1,2020
2000000,FC Toulouse,"Jul 13, 2016",220878,FR1,2020
3000000,FC Toulouse,"Jan 16, 2017",220878,FR1,2020
3000000,FC Toulouse,"Jun 1, 2017",220878,FR1,2020
3000000,FC Toulouse,"Jan 24, 2018",220878,FR1,2020
3000000,FC Toulouse,"Jun 4, 2018",220878,FR1,2020
3000000,FC Toulouse,"Dec 17, 2018",220878,FR1,2020
3500000,FC Toulouse,"Jun 3, 2019",220878,FR1,2020
3500000,FC Toulouse,"Dec 19, 2019",220878,FR1,2020
2800000,FC Toulouse,"Apr 8, 2020",220878,FR1,2020
2500000,RC Lens,"Oct 15, 2020",220878,FR1,2020
3000000,RC Lens,"Jan 7, 2021",220878,FR1,2020
2000000,RC Lens,"Jun 4, 2021",220878,FR1,2020
150000,RC Lens,"Aug 14, 2020",719442,FR1,2020
150000,RC Lens,"Oct 15, 2020",719442,FR1,2020
300000,RC Lens,"Jan 7, 2021",719442,FR1,2020
800000,RC Lens,"Apr 9, 2021",719442,FR1,2020
800000,RC Lens,"Jun 4, 2021",719442,FR1,2020
2500000,OGC Nice,"Sep 6, 2018",531949,FR1,2020
2500000,OGC Nice,"Dec 17, 2018",531949,FR1,2020
3000000,OGC Nice,"Jun 3, 2019",531949,FR1,2020
4000000,OGC Nice,"Dec 19, 2019",531949,FR1,2020
3600000,OGC Nice,"Apr 8, 2020",531949,FR1,2020
7000000,RC Lens,"Oct 15, 2020",531949,FR1,2020
8000000,RC Lens,"Jan 7, 2021",531949,FR1,2020
8000000,RC Lens,"Jun 4, 2021",531949,FR1,2020
0,Retired,,44686,FR1,2020
0,Retired,,344869,FR1,2020
200000,US Boulogne,"Feb 20, 2017",272549,FR1,2020
700000,Valenciennes FC,"May 16, 2018",272549,FR1,2020
600000,Valenciennes FC,"Jan 8, 2019",272549,FR1,2020
1000000,Valenciennes FC,"Jun 3, 2019",272549,FR1,2020
2500000,RC Lens,"Jan 6, 2020",272549,FR1,2020
2000000,RC Lens,"Apr 8, 2020",272549,FR1,2020
2000000,RC Lens,"Oct 15, 2020",272549,FR1,2020
2000000,RC Lens,"Jun 4, 2021",272549,FR1,2020
500000,ESTAC Troyes,"Jul 12, 2013",20463,FR1,2020
700000,ESTAC Troyes,"Jan 13, 2014",20463,FR1,2020
1500000,ESTAC Troyes,"Nov 20, 2014",20463,FR1,2020
2000000,ESTAC Troyes,"Jun 6, 2015",20463,FR1,2020
3000000,ESTAC Troyes,"Sep 6, 2015",20463,FR1,2020
4000000,ESTAC Troyes,"Feb 4, 2016",20463,FR1,2020
3500000,AS Monaco,"Jul 13, 2016",20463,FR1,2020
3000000,AS Monaco,"Jan 16, 2017",20463,FR1,2020
2500000,FC Toulouse,"Jun 1, 2017",20463,FR1,2020
2500000,FC Toulouse,"Jan 24, 2018",20463,FR1,2020
2500000,FC Toulouse,"Jun 4, 2018",20463,FR1,2020
2500000,FC Toulouse,"Dec 17, 2018",20463,FR1,2020
2500000,FC Toulouse,"Jun 3, 2019",20463,FR1,2020
2000000,FC Toulouse,"Dec 19, 2019",20463,FR1,2020
2000000,RC Lens,"Jan 6, 2020",20463,FR1,2020
1600000,RC Lens,"Apr 8, 2020",20463,FR1,2020
1600000,RC Lens,"Oct 15, 2020",20463,FR1,2020
1600000,RC Lens,"Jun 4, 2021",20463,FR1,2020
175000,US Avranches,"Feb 20, 2017",175639,FR1,2020
300000,Quevilly Rouen M E9tropole,"May 16, 2018",175639,FR1,2020
400000,Arminia Bielefeld,"Jan 8, 2019",175639,FR1,2020
650000,Arminia Bielefeld,"Jun 12, 2019",175639,FR1,2020
